t1765,669.65524774015,669.65524774015
t1766,635.4661130904348,635.4661130904348
t1767,635.5160207190082,635.5160207190082
t1768,602.9307271206953,602.9307271206953
t1769,604.5929454577814,604.5929454577814
t1770,485.050657070215,485.050657070215
t1771,356.46774127175496,356.46774127175496
t1772,376.5499532484969,376.5499532484969
t1773,443.452485925986,443.452485925986
t1774,464.28411108007856,464.28411108007856
t1775,462.839269001958,462.839269001958
t1776,462.7953639880757,462.7953639880757
t1777,511.6271326321078,511.6271326321078
t1778,526.3888391476727,526.3888391476727
t1779,544.2720426945733,544.2720426945733
t1780,589.4399114281612,589.4399114281612
t1781,613.4493873290894,613.4493873290894
t1782,645.8120033520333,645.8120033520333
t1783,680.5911022177642,680.5911022177642
t1784,744.0827986487959,744.0827986487959
t1785,719.0523141140426,719.0523141140426
t1786,669.2842836202284,669.2842836202284
t1787,605.8966655960078,605.8966655960078
t1788,621.1978808351787,621.1978808351787
t1789,621.9317581675909,621.9317581675909
t1790,621.5010442782054,621.5010442782054
t1791,622.8284395851208,622.8284395851208
t1792,666.5307133296955,666.5307133296955
t1793,827.2380095628206,827.2380095628206
t1794,914.9942285896276,914.9942285896276
t1795,916.2211726547462,916.2211726547462
t1796,811.5865617156566,811.5865617156566
t1797,834.1414484140852,834.1414484140852
t1798,817.4241398433942,817.4241398433942
t1799,759.6677281779305,759.6677281779305
t1800,699.0103631466428,699.0103631466428
t1801,600.7329261549826,600.7329261549826
t1802,591.1595618268186,591.1595618268186
t1803,607.722560841547,607.722560841547
t1804,607.6402444435978,607.6402444435978
t1805,581.1824233957483,581.1824233957483
t1806,632.3419421001935,632.3419421001935
t1807,665.3238360429729,665.3238360429729
t1808,681.1817423161974,681.1817423161974
t1809,651.2182117880201,651.2182117880201
t1810,650.0622753487717,650.0622753487717
t1811,697.12409898289,697.12409898289
t1812,709.3342849635507,709.3342849635507
t1813,709.2197186966329,709.2197186966329
t1814,699.7074554527104,699.7074554527104
t1815,664.9064046758457,664.9064046758457
t1816,639.347761810692,639.347761810692
t1817,660.7277782462857,660.7277782462857
t1818,716.7320931490455,716.7320931490455
t1819,783.6148624406687,783.6148624406687
t1820,852.8568743692805,852.8568743692805
t1821,767.9195203346453,767.9195203346453
t1822,690.2317769206647,690.2317769206647
t1823,644.9526524548287,644.9526524548287
t1824,609.5440639593867,609.5440639593867
t1825,600.7025485732844,600.7025485732844
t1826,592.385265396776,592.385265396776
t1827,602.580171795151,602.580171795151
t1828,611.1279409633706,611.1279409633706
t1829,619.9519085963682,619.9519085963682
t1830,594.6650274527864,594.6650274527864
t1831,595.7879997838323,595.7879997838323
t1832,609.6226281077534,609.6226281077534
t1833,623.5601007328537,623.5601007328537
t1834,648.152049940453,648.152049940453
t1835,694.9917430658066,694.9917430658066
t1836,705.4998643311908,705.4998643311908
t1837,703.7691979599172,703.7691979599172
t1838,697.1001249983294,697.1001249983294
t1839,687.7718317864308,687.7718317864308
t1840,661.3338390181851,661.3338390181851
t1841,640.690225662204,640.690225662204
t1842,636.0783578575857,636.0783578575857
t1843,687.1851701771441,687.1851701771441
t1844,688.211733208024,688.211733208024
t1845,667.3500493581951,667.3500493581951
t1846,642.7078042119133,642.7078042119133
t1847,621.357147551016,621.357147551016
t1848,608.230124533143,608.230124533143
t1849,599.462497486277,599.462497486277
t1850,601.6542268892234,601.6542268892234
t1851,617.7841371717461,617.7841371717461
t1852,642.9565813341038,642.9565813341038
t1853,665.1863915890576,665.1863915890576
t1854,651.2205954517722,651.2205954517722
t1855,611.587923595958,611.587923595958
t1856,594.4890810886136,594.4890810886136
t1857,675.5235015215628,675.5235015215628
t1858,682.5330392778758,682.5330392778758
t1859,680.9045685334675,680.9045685334675
t1860,626.1694082193945,626.1694082193945
t1861,618.2455796949969,618.2455796949969
t1862,633.9279266781945,633.9279266781945
t1863,673.5798638966323,673.5798638966323
t1864,724.8830221966614,724.8830221966614
t1865,837.0314753678053,837.0314753678053
t1866,698.741172423184,698.741172423184
t1867,548.6906231416933,548.6906231416933
t1868,513.2628834084966,513.2628834084966
t1869,532.0473648658386,532.0473648658386
t1870,486.71304365690077,486.71304365690077
t1871,522.3253730800777,522.3253730800777
t1872,446.89311598120173,446.89311598120173
t1873,298.717077015994,298.717077015994
t1874,252.10325068120264,252.10325068120264
t1875,204.48392751251464,204.48392751251464
t1876,183.67323767465663,183.67323767465663
t1877,273.1328226713863,273.1328226713863
t1878,365.1949179919095,365.1949179919095
t1879,364.3167882403641,364.3167882403641
t1880,452.9291673598159,452.9291673598159
t1881,663.6806535404545,663.6806535404545
t1882,717.6740430419057,717.6740430419057
t1883,803.1778457473752,803.1778457473752
t1884,822.911113099792,822.911113099792
t1885,828.0042402925402,828.0042402925402
t1886,810.3855340724481,810.3855340724481
t1887,753.0498659178886,753.0498659178886
t1888,724.204446427447,724.204446427447
t1889,795.0413674630245,795.0413674630245
t1890,817.9588540374056,817.9588540374056
t1891,705.2817663115443,705.2817663115443
t1892,508.80065237448696,508.80065237448696
t1893,401.89045596168364,401.89045596168364
t1894,327.3618318121122,327.3618318121122
t1895,224.95099791039075,224.95099791039075
t1896,187.53503132721966,187.53503132721966
t1897,247.27192473254175,247.27192473254175
t1898,299.52044766076494,299.52044766076494
t1899,390.28328100201287,390.28328100201287
t1900,331.2876148313918,331.2876148313918
t1901,345.23215667152806,345.23215667152806
t1902,374.4898212125004,374.4898212125004
t1903,585.1522352159176,585.1522352159176
t1904,550.1552150799955,550.1552150799955
t1905,655.8546188385973,655.8546188385973
t1906,650.1552851530903,650.1552851530903
t1907,719.1131126434875,719.1131126434875
t1908,735.9429061421433,735.9429061421433
t1909,745.7785429218029,745.7785429218029
t1910,754.0789540201699,754.0789540201699
t1911,763.6483974408363,763.6483974408363
t1912,741.971521237233,741.971521237233
t1913,671.801452730106,671.801452730106
t1914,770.739222946766,770.739222946766
t1915,559.4465110023957,559.4465110023957
t1916,385.01698050420345,385.01698050420345
t1917,382.8117449802225,382.8117449802225
t1918,250.58217438161947,250.58217438161947
t1919,278.09448404151897,278.09448404151897
t1920,234.11133455637,234.11133455637
t1921,206.47610438687636,206.47610438687636
t1922,370.14969671645076,370.14969671645076
t1923,388.5076057176244,388.5076057176244
t1924,393.8858976654763,393.8858976654763
t1925,486.1736667123534,486.1736667123534
t1926,543.7473849723766,543.7473849723766
t1927,541.0173786300052,541.0173786300052
t1928,674.2764207797626,674.2764207797626
t1929,883.4928133078394,883.4928133078394
t1930,935.5413627352098,935.5413627352098
t1931,935.5413652148538,935.5413652148538
t1932,935.5413652394341,935.5413652394341
t1933,935.5413652691577,935.5413652691577
t1934,935.5413653041685,935.5413653041685
t1935,935.5413657969752,935.5413657969752
t1936,935.5413658492027,935.5413658492027
t1937,820.4746436651274,820.4746436651274
t1938,598.6921490515231,598.6921490515231
t1939,429.45121331422126,429.45121331422126
t1940,256.4539306227981,256.4539306227981
t1941,209.36874092831405,209.36874092831405
t1942,171.6732387776978,171.6732387776978
t1943,172.62104338566962,172.62104338566962
t1944,182.99960134704324,182.99960134704324
t1945,218.14798238824767,218.14798238824767
t1946,280.546814932871,280.546814932871
t1947,349.7819149687779,349.7819149687779
t1948,318.829524045999,318.829524045999
t1949,289.14671667508446,289.14671667508446
t1950,398.5443165584065,398.5443165584065
t1951,425.0377959711811,425.0377959711811
t1952,492.7197752562414,492.7197752562414
t1953,623.3156323306827,623.3156323306827
t1954,584.1068298144643,584.1068298144643
t1955,581.9999769317734,581.9999769317734
t1956,607.7726061808775,607.7726061808775
t1957,606.7631941648204,606.7631941648204
t1958,609.3691158979356,609.3691158979356
t1959,602.8412274562361,602.8412274562361
t1960,569.0566165701975,569.0566165701975
t1961,669.7912053180725,669.7912053180725
t1962,574.437745861654,574.437745861654
t1963,401.1953892797506,401.1953892797506
t1964,207.82920705821545,207.82920705821545
t1965,331.7193615608295,331.7193615608295
t1966,388.2337541327628,388.2337541327628
t1967,447.311613226527,447.311613226527
t1968,529.0342752144819,529.0342752144819
t1969,525.5160413635753,525.5160413635753
t1970,433.3541062032791,433.3541062032791
t1971,431.49461092466703,431.49461092466703
t1972,412.98786017101673,412.98786017101673
t1973,477.9799997793424,477.9799997793424
t1974,476.9849941360076,476.9849941360076
t1975,479.91514696500127,479.91514696500127
t1976,598.4794324270895,598.4794324270895
t1977,605.798004967726,605.798004967726
t1978,612.6314536930591,612.6314536930591
t1979,693.2077984403721,693.2077984403721
t1980,662.1379475955227,662.1379475955227
t1981,677.0144448577095,677.0144448577095
t1982,698.2758305164862,698.2758305164862
t1983,683.7636442450267,683.7636442450267
t1984,707.2589291889708,707.2589291889708
t1985,738.7264556286682,738.7264556286682
t1986,707.2478219576216,707.2478219576216
t1987,645.1964338749358,645.1964338749358
t1988,458.7456182353949,458.7456182353949
t1989,506.7706391010845,506.7706391010845
t1990,576.8471744960304,576.8471744960304
t1991,585.8101871325732,585.8101871325732
t1992,561.1034657788495,561.1034657788495
t1993,542.9359123751528,542.9359123751528
t1994,501.9232377892856,501.9232377892856
t1995,485.437836670051,485.437836670051
t1996,534.8287223980318,534.8287223980318
t1997,487.47016334335564,487.47016334335564
t1998,567.4575321392826,567.4575321392826
t1999,563.473913080137,563.473913080137
t2000,711.921750803956,711.921750803956
t2001,717.637265517161,717.637265517161
t2002,719.4499186135199,719.4499186135199
t2003,831.7979076636018,831.7979076636018
t2004,842.4743964441421,842.4743964441421
t2005,933.8457818034535,933.8457818034535
t2006,935.541398699029,935.541398699029
t2007,935.5413987031957,935.5413987031957
t2008,935.5413987103858,935.5413987103858
t2009,935.5413987042739,935.5413987042739
t2010,935.5413986983655,935.5413986983655
t2011,935.5413986998009,935.5413986998009
t2012,771.8451325514737,771.8451325514737
t2013,711.1941788150845,711.1941788150845
t2014,740.3538555859874,740.3538555859874
t2015,735.6197846058202,735.6197846058202
t2016,712.7631048535376,712.7631048535376
t2017,732.2832253174065,732.2832253174065
t2018,755.32444083319,755.32444083319
t2019,809.1740846855324,809.1740846855324
t2020,810.7470023271944,810.7470023271944
t2021,806.969391729419,806.969391729419
t2022,809.3014644104472,809.3014644104472
t2023,741.3575704728944,741.3575704728944
t2024,697.9550614304536,697.9550614304536
t2025,639.8160241344199,639.8160241344199
t2026,757.3102269021551,757.3102269021551
t2027,704.3180673124748,704.3180673124748
t2028,683.0064232659705,683.0064232659705
t2029,665.1202188569964,665.1202188569964
t2030,677.35406995738,677.35406995738
t2031,666.1863025306627,666.1863025306627
t2032,715.0253287378139,715.0253287378139
t2033,768.8701114522693,768.8701114522693
t2034,787.993711641222,787.993711641222
t2035,893.5204023731653,893.5204023731653
t2036,861.5816502817534,861.5816502817534
t2037,806.6509290729209,806.6509290729209
t2038,719.0711750803198,719.0711750803198
t2039,605.0308829988882,605.0308829988882
t2040,592.4752166627198,592.4752166627198
t2041,575.0814974172346,575.0814974172346
t2042,581.4239154056869,581.4239154056869
t2043,584.3794721099459,584.3794721099459
t2044,576.6489707474041,576.6489707474041
t2045,656.9108091787767,656.9108091787767
t2046,682.1273560571918,682.1273560571918
t2047,570.6027313420435,570.6027313420435
t2048,602.3640992150393,602.3640992150393
t2049,622.4690606941111,622.4690606941111
t2050,781.9884250751211,781.9884250751211
t2051,860.6183769129133,860.6183769129133
t2052,864.0170217916698,864.0170217916698
t2053,875.3409335919017,875.3409335919017
t2054,862.8209102509825,862.8209102509825
t2055,828.6340610757317,828.6340610757317
t2056,854.5211887606127,854.5211887606127
t2057,788.1182789509379,788.1182789509379
t2058,657.1374312106997,657.1374312106997
t2059,608.2802624102244,608.2802624102244
t2060,627.3921703731778,627.3921703731778
t2061,580.0411489601084,580.0411489601084
t2062,656.616488290532,656.616488290532
t2063,709.6464620677516,709.6464620677516
t2064,641.0746205358228,641.0746205358228
t2065,648.3585068020298,648.3585068020298
t2066,643.2408724632672,643.2408724632672
t2067,645.3035767566229,645.3035767566229
t2068,570.7139975688978,570.7139975688978
t2069,407.97264225276456,407.97264225276456
t2070,380.59165248327406,380.59165248327406
t2071,344.53108534923706,344.53108534923706
t2072,323.9131706963274,323.9131706963274
t2073,386.7277976530977,386.7277976530977
t2074,501.2293546230985,501.2293546230985
t2075,559.3175918226192,559.3175918226192
t2076,647.538540512284,647.538540512284
t2077,715.513907537901,715.513907537901
t2078,675.9811275857004,675.9811275857004
t2079,716.833015635279,716.833015635279
t2080,857.5857313996785,857.5857313996785
t2081,883.2455030585593,883.2455030585593
t2082,761.6943181149578,761.6943181149578
t2083,721.2841647226255,721.2841647226255
t2084,539.1628234983655,539.1628234983655
t2085,577.7833416486052,577.7833416486052
t2086,818.215567362417,818.215567362417
t2087,767.8724581049343,767.8724581049343
t2088,839.9187354481944,839.9187354481944
t2089,720.2640163297716,720.2640163297716
t2090,655.0692013172813,655.0692013172813
t2091,576.656969179127,576.656969179127
t2092,647.6386944647572,647.6386944647572
t2093,728.5954594424313,728.5954594424313
t2094,683.2072897776013,683.2072897776013
t2095,722.5311304410776,722.5311304410776
t2096,794.1455982488778,794.1455982488778
t2097,892.3469227665468,892.3469227665468
t2098,878.004488919483,878.004488919483
t2099,900.7985743217308,900.7985743217308
t2100,880.7585726330599,880.7585726330599
t2101,867.5573339772851,867.5573339772851
t2102,894.1433360151843,894.1433360151843
t2103,919.1536683523403,919.1536683523403
t2104,935.5372181048975,935.5372181048975
t2105,935.5373205816309,935.5373205816309
t2106,858.6022478284584,858.6022478284584
t2107,808.4690172250907,808.4690172250907
t2108,632.6469019109503,632.6469019109503
t2109,648.5782423873883,648.5782423873883
t2110,634.7883545969199,634.7883545969199
t2111,649.3365620890871,649.3365620890871
t2112,652.7516582749721,652.7516582749721
t2113,616.6750876579583,616.6750876579583
t2114,592.4575525241348,592.4575525241348
t2115,600.601734092867,600.601734092867
t2116,483.76985008181146,483.76985008181146
t2117,550.4169532630974,550.4169532630974
t2118,573.4005812972001,573.4005812972001
t2119,599.3875150517964,599.3875150517964
t2120,623.3149475497642,623.3149475497642
t2121,780.9637633182924,780.9637633182924
t2122,901.3981147441357,901.3981147441357
t2123,821.267357671599,821.267357671599
t2124,771.6172050739201,771.6172050739201
t2125,783.3137889978472,783.3137889978472
t2126,730.6500127047985,730.6500127047985
t2127,719.2290062969404,719.2290062969404
t2128,724.2164686914365,724.2164686914365
t2129,750.5604618567254,750.5604618567254
t2130,691.5806068056796,691.5806068056796
t2131,459.9987276531869,459.9987276531869
t2132,226.20351854088014,226.20351854088014
t2133,244.55646377808932,244.55646377808932
t2134,300.35590264741313,300.35590264741313
t2135,328.36650910719294,328.36650910719294
t2136,377.0167659147553,377.0167659147553
t2137,502.8935311888566,502.8935311888566
t2138,612.013868018548,612.013868018548
t2139,611.6171436394815,611.6171436394815
t2140,646.1293943007041,646.1293943007041
t2141,535.8985596677016,535.8985596677016
t2142,621.7923159199577,621.7923159199577
t2143,570.0511797558415,570.0511797558415
t2144,619.1840594811995,619.1840594811995
t2145,707.3538304204859,707.3538304204859
t2146,745.686355687518,745.686355687518
t2147,797.6830009403924,797.6830009403924
t2148,808.172709690473,808.172709690473
t2149,815.0000895035319,815.0000895035319
t2150,808.5062307903784,808.5062307903784
t2151,854.5457842228817,854.5457842228817
t2152,869.8890778773197,869.8890778773197
t2153,905.5602672203718,905.5602672203718
t2154,838.8750172829139,838.8750172829139
t2155,730.622239409717,730.622239409717
t2156,428.3597628988308,428.3597628988308
t2157,558.3162538886877,558.3162538886877
t2158,648.4558370734915,648.4558370734915
t2159,711.9179057845462,711.9179057845462
t2160,790.1086920477356,790.1086920477356
t2161,664.4890965481351,664.4890965481351
t2162,594.6799540744177,594.6799540744177
t2163,589.9605810490033,589.9605810490033
t2164,592.7273344071593,592.7273344071593
t2165,603.9777126509825,603.9777126509825
t2166,632.9705827740744,632.9705827740744
t2167,712.0669685190333,712.0669685190333
t2168,625.3436276854451,625.3436276854451
t2169,646.7458906346687,646.7458906346687
t2170,645.302755748807,645.302755748807
t2171,661.5066475517384,661.5066475517384
t2172,660.5761756217635,660.5761756217635
t2173,687.087682575794,687.087682575794
t2174,693.0843549520963,693.0843549520963
t2175,725.4923710002245,725.4923710002245
t2176,745.4107854205828,745.4107854205828
t2177,746.5109908766981,746.5109908766981
t2178,762.2323851526451,762.2323851526451
t2179,800.1480937597147,800.1480937597147
t2180,801.1432881537926,801.1432881537926
t2181,722.0383457351833,722.0383457351833
t2182,678.0828515467368,678.0828515467368
t2183,642.4939321739992,642.4939321739992
t2184,623.7874414276488,623.7874414276488
t2185,616.0464773508533,616.0464773508533
t2186,610.8605628297853,610.8605628297853
t2187,635.9267040738894,635.9267040738894
t2188,637.6385851036903,637.6385851036903
t2189,658.9409738537928,658.9409738537928
t2190,716.9459354244821,716.9459354244821
t2191,699.0241697271164,699.0241697271164
t2192,634.5847099562737,634.5847099562737
t2193,613.266346415744,613.266346415744
t2194,656.7588718547393,656.7588718547393
t2195,662.492435762731,662.492435762731
t2196,677.1909081474788,677.1909081474788
t2197,715.2473811748963,715.2473811748963
t2198,774.6407408397903,774.6407408397903
t2199,735.7344826161441,735.7344826161441
t2200,774.1671521857387,774.1671521857387
t2201,905.8034171222678,905.8034171222678
t2202,933.8768234182234,933.8768234182234
t2203,879.5064506835557,879.5064506835557
t2204,635.1216189983464,635.1216189983464
t2205,570.7378886424816,570.7378886424816
t2206,549.7240908566446,549.7240908566446
t2207,626.7762003292427,626.7762003292427
t2208,486.6383348982662,486.6383348982662
t2209,364.25865948338986,364.25865948338986
t2210,276.5298463489,276.5298463489
t2211,240.5453856729233,240.5453856729233
t2212,410.8561570310865,410.8561570310865
t2213,425.9532965914012,425.9532965914012
t2214,462.2845192803323,462.2845192803323
t2215,422.1058498213819,422.1058498213819
t2216,449.852165046536,449.852165046536
t2217,681.9457037167787,681.9457037167787
t2218,862.4004037344205,862.4004037344205
t2219,935.5413595320092,935.5413595320092
t2220,935.5413614216078,935.5413614216078
t2221,935.5413593425237,935.5413593425237
t2222,935.541393808315,935.541393808315
t2223,935.541358363437,935.541358363437
t2224,935.5413937770651,935.5413937770651
t2225,935.5413937464835,935.5413937464835
t2226,935.5413585508736,935.5413585508736
t2227,917.3416415676468,917.3416415676468
t2228,601.408322275551,601.408322275551
t2229,507.04707982088513,507.04707982088513
t2230,517.6195437982885,517.6195437982885
t2231,600.9092833243201,600.9092833243201
t2232,552.5150815974707,552.5150815974707
t2233,533.5163452724129,533.5163452724129
t2234,585.3635301953597,585.3635301953597
t2235,513.8848886586095,513.8848886586095
t2236,502.10126151280275,502.10126151280275
t2237,414.2528248297889,414.2528248297889
t2238,371.0183318825349,371.0183318825349
t2239,319.5174266596457,319.5174266596457
t2240,488.748090944364,488.748090944364
t2241,639.4211941106028,639.4211941106028
t2242,742.9509108859729,742.9509108859729
t2243,844.075500686857,844.075500686857
t2244,862.5873967072793,862.5873967072793
t2245,928.2819842404579,928.2819842404579
t2246,933.2203730862826,933.2203730862826
t2247,935.5413473966328,935.5413473966328
t2248,935.5413602424833,935.5413602424833
t2249,935.5413583111076,935.5413583111076
t2250,935.5413605406767,935.5413605406767
t2251,763.8891802012407,763.8891802012407
t2252,473.6781453638533,473.6781453638533
t2253,386.89834441138845,386.89834441138845
t2254,365.8301388418458,365.8301388418458
t2255,347.45971417077453,347.45971417077453
t2256,299.1133665017877,299.1133665017877
t2257,268.0049055434004,268.0049055434004
t2258,261.4934037359759,261.4934037359759
t2259,279.00146335219415,279.00146335219415
t2260,318.60325958719994,318.60325958719994
t2261,276.98866515811176,276.98866515811176
t2262,240.6223377938451,240.6223377938451
t2263,200.13846805720908,200.13846805720908
t2264,425.3326089920161,425.3326089920161
t2265,589.478787892682,589.478787892682
t2266,690.858221952711,690.858221952711
t2267,751.7445626854899,751.7445626854899
t2268,726.2462890789665,726.2462890789665
t2269,714.9827865364209,714.9827865364209
t2270,719.6215453590361,719.6215453590361
t2271,707.4910356301682,707.4910356301682
t2272,679.5302999696686,679.5302999696686
t2273,657.7232928155763,657.7232928155763
t2274,557.8952634146009,557.8952634146009
t2275,457.35413592848954,457.35413592848954
t2276,430.18573131826287,430.18573131826287
t2277,492.7246065146299,492.7246065146299
t2278,481.7129584343427,481.7129584343427
t2279,491.43643512163055,491.43643512163055
t2280,354.42429555327055,354.42429555327055
t2281,341.8743435370868,341.8743435370868
t2282,327.0618885172204,327.0618885172204
t2283,307.3271546992461,307.3271546992461
t2284,366.9087637718739,366.9087637718739
t2285,365.0803611288806,365.0803611288806
t2286,514.7718391679215,514.7718391679215
t2287,519.0361837594768,519.0361837594768
t2288,616.7375187929338,616.7375187929338
t2289,688.5459319199306,688.5459319199306
t2290,703.6146127006499,703.6146127006499
t2291,768.2830430699557,768.2830430699557
t2292,853.7064357772889,853.7064357772889
t2293,858.0264953758012,858.0264953758012
t2294,876.6358222047044,876.6358222047044
t2295,878.9380889873884,878.9380889873884
t2296,884.8199950604899,884.8199950604899
t2297,888.462247200169,888.462247200169
t2298,897.738674025482,897.738674025482
t2299,925.0594326374041,925.0594326374041
t2300,864.2542105026486,864.2542105026486
t2301,863.012040486144,863.012040486144
t2302,838.6078324562359,838.6078324562359
t2303,787.9217417226599,787.9217417226599
t2304,713.5188497995659,713.5188497995659
t2305,699.5763380199154,699.5763380199154
t2306,617.897386285234,617.897386285234
t2307,591.868776026969,591.868776026969
t2308,593.3379800583912,593.3379800583912
t2309,661.8989974799636,661.8989974799636
t2310,587.1504850558179,587.1504850558179
t2311,635.9705352072596,635.9705352072596
t2312,650.7465055718476,650.7465055718476
t2313,798.6001816943794,798.6001816943794
t2314,793.7909725155882,793.7909725155882
t2315,780.9011035842559,780.9011035842559
t2316,813.6123782660641,813.6123782660641
t2317,885.3785406135589,885.3785406135589
t2318,935.5413971343612,935.5413971343612
t2319,935.5413992221529,935.5413992221529
t2320,935.5413822425129,935.5413822425129
t2321,874.2341651394369,874.2341651394369
t2322,897.0104254607826,897.0104254607826
t2323,895.3670529185767,895.3670529185767
t2324,756.1075584275465,756.1075584275465
t2325,681.1327186925109,681.1327186925109
t2326,630.0365632074805,630.0365632074805
t2327,462.6869817781826,462.6869817781826
t2328,297.2108314121398,297.2108314121398
t2329,297.03279985765425,297.03279985765425
t2330,212.51650549216362,212.51650549216362
t2331,223.1677755329435,223.1677755329435
t2332,242.71671562008666,242.71671562008666
t2333,244.8802976007522,244.8802976007522
t2334,268.3914989616617,268.3914989616617
t2335,335.36400337870543,335.36400337870543
t2336,448.47179785509474,448.47179785509474
t2337,608.7453808229249,608.7453808229249
t2338,620.082803634117,620.082803634117
t2339,617.0249175790375,617.0249175790375
t2340,666.3729042442337,666.3729042442337
t2341,661.8043632491167,661.8043632491167
t2342,686.1677545546797,686.1677545546797
t2343,683.5828524375622,683.5828524375622
t2344,673.6037523441545,673.6037523441545
t2345,641.616235217355,641.616235217355
t2346,586.8335895831757,586.8335895831757
t2347,429.60331437547865,429.60331437547865
t2348,324.29653020252346,324.29653020252346
t2349,334.6246420914099,334.6246420914099
t2350,419.01278665405084,419.01278665405084
t2351,459.528565567118,459.528565567118
t2352,570.7713830963828,570.7713830963828
t2353,529.9151643240501,529.9151643240501
t2354,523.5887677322836,523.5887677322836
t2355,497.7671187084018,497.7671187084018
t2356,529.3601893154774,529.3601893154774
t2357,488.42129949274073,488.42129949274073
t2358,412.42513699564256,412.42513699564256
t2359,297.49886077119976,297.49886077119976
t2360,376.51797577649603,376.51797577649603
t2361,480.47248245457513,480.47248245457513
t2362,708.5796087260701,708.5796087260701
t2363,771.0858504173248,771.0858504173248
t2364,845.2166647592795,845.2166647592795
t2365,826.3387180219086,826.3387180219086
t2366,835.270942291427,835.270942291427
t2367,777.5210820842594,777.5210820842594
t2368,766.5747981664316,766.5747981664316
t2369,752.2031265738958,752.2031265738958
t2370,733.8021793442416,733.8021793442416
t2371,672.566346330567,672.566346330567
t2372,552.5673694155907,552.5673694155907
t2373,464.6585194601047,464.6585194601047
t2374,407.183223660853,407.183223660853
t2375,392.5324920388208,392.5324920388208
t2376,286.4250222011583,286.4250222011583
t2377,346.49245236112347,346.49245236112347
t2378,332.3886250063323,332.3886250063323
t2379,302.8241390556908,302.8241390556908
t2380,244.64613199696436,244.64613199696436
t2381,364.8788400627741,364.8788400627741
t2382,466.0984295358961,466.0984295358961
t2383,334.0434625439318,334.0434625439318
t2384,474.2041992310185,474.2041992310185
t2385,686.0333105838407,686.0333105838407
t2386,776.5972888202787,776.5972888202787
t2387,761.5667341951194,761.5667341951194
t2388,713.4333663375213,713.4333663375213
t2389,715.5001816776752,715.5001816776752
t2390,719.3006396289898,719.3006396289898
t2391,743.5097769475249,743.5097769475249
t2392,812.2382301533552,812.2382301533552
t2393,893.4338157631349,893.4338157631349
t2394,852.5041487177293,852.5041487177293
t2395,848.7948827854993,848.7948827854993
t2396,701.2256264864048,701.2256264864048
t2397,625.7289146822542,625.7289146822542
t2398,616.8832820900641,616.8832820900641
t2399,557.9391571771725,557.9391571771725
t2400,427.9789244320777,427.9789244320777
t2401,366.6322595573962,366.6322595573962
t2402,297.5241176310217,297.5241176310217
t2403,263.74737688416104,263.74737688416104
t2404,285.7075637988202,285.7075637988202
t2405,324.7692355405916,324.7692355405916
t2406,416.8470383025277,416.8470383025277
t2407,471.1377455470978,471.1377455470978
t2408,501.241398212242,501.241398212242
t2409,715.8253528273106,715.8253528273106
t2410,776.2398983599778,776.2398983599778
t2411,738.5383113731963,738.5383113731963
t2412,727.9454545713138,727.9454545713138
t2413,720.5354840259888,720.5354840259888
t2414,767.8902044753064,767.8902044753064
t2415,866.9981426259117,866.9981426259117
t2416,935.5413957533402,935.5413957533402
t2417,935.5413957665594,935.5413957665594
t2418,935.5413959616046,935.5413959616046
t2419,931.8258221381642,931.8258221381642
t2420,917.534400934787,917.534400934787
t2421,766.6358529713078,766.6358529713078
t2422,742.8624283193907,742.8624283193907
t2423,656.3255768305588,656.3255768305588
t2424,622.7600769157449,622.7600769157449
t2425,526.2596324338101,526.2596324338101
t2426,529.8229508741324,529.8229508741324
t2427,649.6637174214081,649.6637174214081
t2428,673.5890894214681,673.5890894214681
t2429,707.018071236188,707.018071236188
t2430,641.7724990624084,641.7724990624084
t2431,686.400914887438,686.400914887438
t2432,868.2685680502004,868.2685680502004
t2433,805.8304979069726,805.8304979069726
t2434,673.726633265411,673.726633265411
t2435,657.163222606473,657.163222606473
t2436,660.7016389191426,660.7016389191426
t2437,679.4058768020893,679.4058768020893
t2438,697.7167992797872,697.7167992797872
t2439,688.2779787918515,688.2779787918515
t2440,701.5381477810064,701.5381477810064
t2441,706.6964321445871,706.6964321445871
t2442,701.4235513911536,701.4235513911536
t2443,720.0427028148606,720.0427028148606
t2444,779.3911502534423,779.3911502534423
t2445,714.5411968361063,714.5411968361063
t2446,643.0026553485308,643.0026553485308
t2447,597.2172696372903,597.2172696372903
t2448,589.4208283356268,589.4208283356268
t2449,608.8798914520044,608.8798914520044
t2450,684.0991921823762,684.0991921823762
t2451,763.7022744263827,763.7022744263827
t2452,775.0851711128189,775.0851711128189
t2453,595.0812048894643,595.0812048894643
t2454,693.3543930667581,693.3543930667581
t2455,574.0753374991896,574.0753374991896
t2456,651.951114984057,651.951114984057
t2457,684.8177788393182,684.8177788393182
t2458,688.8539370776421,688.8539370776421
t2459,638.2076127936091,638.2076127936091
t2460,618.2562911992226,618.2562911992226
t2461,638.8509595986243,638.8509595986243
t2462,633.4476303556435,633.4476303556435
t2463,646.5255283660642,646.5255283660642
t2464,666.3895960161783,666.3895960161783
t2465,685.2731711015664,685.2731711015664
t2466,690.0720743095304,690.0720743095304
t2467,725.3461008857931,725.3461008857931
t2468,702.9505363076692,702.9505363076692
t2469,700.2826356382727,700.2826356382727
t2470,674.7586118862389,674.7586118862389
t2471,610.3559747118186,610.3559747118186
t2472,593.7141998069003,593.7141998069003
