t2499,-1.4676927201193999e-6,-1.4883848645135929e-6
t2500,-1.3437681993141382e-6,-1.3680735899473861e-6
t2501,8.035314193860397e-7,3.8997334418720577e-7
t2502,0.0002612267836498627,0.0002463612675405448
t2503,127.5806051441066,120.55827412957669
t2504,0.001302026898149637,0.0012293723527640836
t2505,0.00015825078928232108,0.00013314352750449842
t2506,0.00015512284883959475,7.627455318226981e-7
t2507,0.0001570313580907157,2.9981584256310994e-7
t2508,0.00017446998373379395,1.4976260370602976e-7
t2509,0.00017460600957156126,9.186811517069002e-8
t2510,0.00018153585917570872,1.2817962961105852e-7
t2511,0.00018381866298662248,1.137222481208991e-7
t2512,0.00019934498975603625,4.917705596760179e-8
t2513,10.25940652606565,2.560940631101377e-7
t2514,10.25945222033215,7.824794774010427e-7
t2515,22.237260649827768,0.00020241812409380945
t2516,39.54173079762306,37.365262093517956
t2517,39.541733134330215,37.365265049258156
t2518,39.54173227200039,37.365264454342395
t2519,39.541733702827564,37.36526580093691
t2520,39.54173319052826,37.36526521665708
t2521,39.54173282991987,37.365264778913314
t2522,39.54175218245079,37.36528302872514
t2523,39.541741564574906,37.365273180607524
t2524,39.54172097300761,37.365253823942965
t2525,30.88950253573094,29.18927344350373
t2526,30.88949605159219,29.18926708239082
t2527,30.88949640257204,29.18926750431194
t2528,20.048512329035585,18.944995946271188
t2529,1.760929719310131e-5,1.608371976324889e-5
t2530,6.979285997826561e-7,-4.5031380841709236e-8
t2531,2.8557871431791e-7,-4.871340378435995e-7
t2532,4.706576333513154e-6,2.6411124986035434e-6
t2533,3.037747534256638e-5,2.6259536767834313e-5
t2534,4.1464558023156174e-5,3.745684661534092e-5
t2535,10.259481393997284,9.694774263777356
t2536,10.25955281667943,9.694841401718087
t2537,20.048500875323004,18.94498369903961
t2538,29.983878016876133,28.333494976339104
t2539,30.88949967432815,29.189269575852204
t2540,30.89031811667469,29.19004355900679
t2541,30.889687960649763,29.189448235429726
t2542,30.88950297738276,29.189273677964433
t2543,30.88949906132295,29.189270114027757
t2544,30.889496702954023,29.189267525935236
t2545,30.889496381010613,29.18926715316467
t2546,30.88946981266853,29.189242054999447
t2547,30.889460560465604,29.189233311373684
t2548,30.889461544099714,29.189234286884332
t2549,30.889498787227065,29.18926952768201
t2550,30.89033020655827,29.190054915302213
t2551,129.9876836404884,122.83286178075595
t2552,30.889497089385525,29.189266894571517
t2553,30.88946693246653,29.189237881265225
t2554,20.048918179949347,18.945377701759174
t2555,20.048702717602044,18.945173198368305
t2556,20.04868268059319,18.945154755370908
t2557,20.048667203713052,18.94514034915262
t2558,20.04855786089752,18.94503692650343
t2559,20.048521881220747,18.94500118198965
t2560,20.048516458501904,18.944985612167596
t2561,20.048515826339443,18.944969980592166
t2562,20.048515859603757,18.944976774431808
t2563,20.048518318747853,18.944999406837162
t2564,24.033032082615094,22.7101975446834
t2565,24.03298899516982,22.710156953300572
t2566,20.0485163292292,18.944997663734974
t2567,2.246567460719314e-5,1.7557833813431997e-5
t2568,1.8752518635854453e-6,4.7458803176679396e-7
t2569,2.3785356939529535e-7,-2.900610383259749e-7
t2570,2.5452396409351187e-8,-4.094747053980919e-7
t2571,-3.7107404571076473e-7,-6.515538574689721e-7
t2572,5.795476612939179e-8,-3.713137616336136e-7
t2573,6.645233678544706e-7,-6.271249014238367e-8
t2574,3.0935962469946455e-5,2.3826807779899104e-5
t2575,4.5110334696065507e-5,3.959842486676774e-5
t2576,-3.488948831323443e-8,-6.538874800633867e-7
t2577,-4.2202517100815617e-7,-1.069538264806097e-6
t2578,-1.3037173917000778e-6,-1.875526261859324e-6
t2579,-4.442997612134576e-7,-1.2377448128219611e-6
t2580,2.250422606269041e-6,-2.3788716500826395e-7
t2581,9.252297432628877e-6,5.307685066137379e-7
t2582,10.25948112005504,4.036519689079811e-6
t2583,10.259506410782807,1.0363864944803627e-5
t2584,10.259507390578186,1.946959062303005e-5
t2585,10.259509092635836,1.1889494008857629e-5
t2586,10.259508677626187,4.846533910627705e-5
t2587,10.259509656961479,9.694798938448795
t2588,163.40999426543394,154.41553096564203
t2589,10.259552098953563,9.694841910275636
t2590,1.637365783089959e-5,1.2431847714310698e-5
t2591,1.398199437733006e-6,2.7868456046587064e-7
t2592,-2.3488429078738454e-7,-5.532333372297214e-7
t2593,-1.1123069189362374e-6,-1.1953517158901983e-6
t2594,-4.14256067628334e-6,-4.070940911626272e-6
t2595,-7.702666668396074e-6,-7.600193401454636e-6
t2596,-1.0745088544956052e-5,-1.0590035412640656e-5
t2597,-2.0142901810844693e-6,-1.968406033078163e-6
t2598,3.1638227714948483e-7,-2.0886105346308468e-7
t2599,5.984033031352964e-7,-9.959086474734218e-8
t2600,-1.838734725197179e-5,-1.8362767940298586e-5
t2601,-4.478325236279415e-5,-4.479533777231145e-5
t2602,-4.9999498772675146e-5,-4.999455733093095e-5
t2603,-4.7698831660632495e-5,-4.769184690416046e-5
t2604,-4.0804955152643455e-6,-4.267079089445008e-6
t2605,-2.0722438183740232e-6,-2.3708176407907894e-6
t2606,-1.211253872823148e-6,-1.5412593692272488e-6
t2607,1.3164580159049193e-6,4.00102842098385e-7
t2608,1.114299268937031e-5,8.74792724489034e-6
t2609,1.811493150695328e-5,1.507451042770398e-5
t2610,2.417208806395853e-5,2.1482614741290718e-5
t2611,74.42288521712527,70.32647801087927
t2612,74.42955782513913,70.33278289017284
t2613,74.42288661561221,70.32647952646525
t2614,1.689137763191444e-5,1.555786942431436e-5
t2615,1.2857480412047934e-5,1.1304679116347934e-5
t2616,1.1271980091670153e-5,1.0001145347723845e-5
t2617,1.0612275222428902e-5,9.519695876982676e-6
t2618,9.519526625621339e-6,8.462310275985898e-6
t2619,7.004357121978893e-6,6.135416222643841e-6
t2620,6.560084508570301e-6,5.568967345006784e-6
t2621,10.259475681980383,9.694769311337012
t2622,10.259490856889729,9.694782380841044
t2623,10.259489782059433,9.69478127672464
t2624,1.932388450194421e-6,5.872366118959615e-7
t2625,-2.248993142069367e-8,-7.643750569314131e-7
t2626,-1.4207405918460158e-6,-1.988316946675042e-6
t2627,-6.085327076243862e-7,-1.3997004211568125e-6
t2628,4.862222164489201e-7,-7.484369684068816e-7
t2629,4.255196176776334e-9,-9.726308305185195e-7
t2630,-1.709280928991758e-7,-1.0053885869006847e-6
t2631,-3.941705247141228e-7,-1.110811080180701e-6
t2632,-5.79086973019303e-8,-8.396664848954819e-7
t2633,8.51437693901602e-7,-3.9062032245878607e-7
t2634,2.6626400142715166e-6,3.2187342892067177e-7
t2635,9.489516201725496e-6,6.9135290584901315e-6
t2636,30.888905585069196,29.188708329166044
t2637,30.88993966720124,29.189686010734818
t2638,30.8889474093284,29.188748512655284
t2639,30.88894958601344,29.18875069034435
t2640,30.88948190973922,29.189253911263467
t2641,30.889505310232597,29.18927615622736
t2642,30.889511589970848,29.189282110724246
t2643,30.889561040203624,29.189328837272935
t2644,30.889510933581683,29.18928146009517
t2645,30.88959401620311,29.189360014191426
t2646,62.31029977327981,58.88059739249836
t2647,62.3103048292849,58.88060223908972
t2648,20.048515430233422,18.944998741807613
t2649,7.686717636706806,7.263622275138773
t2650,7.6866868538826685,7.263592306684105
t2651,7.686680487240366,7.2635860865950415
t2652,7.686679797084455,7.263585167312227
t2653,7.686678873551229,7.263584610028516
t2654,7.686677217290761,7.263582910524166
t2655,7.68667693616142,7.263581683067033
t2656,7.6866785318005935,7.263583964510832
t2657,20.04849276299753,18.944975612626596
t2658,30.889494834649597,29.189262771933297
t2659,30.889500204599138,29.189269884608866
t2660,129.9886801724107,122.83380332826138
t2661,30.89030888270301,29.190034867149468
t2662,30.889502534309695,29.189272815911202
t2663,30.88949720347296,29.189267763497437
t2664,30.889496330958597,29.189267102918055
t2665,30.889495236156986,29.18926616419405
t2666,30.888991883580772,29.188790372192933
t2667,30.888991361141468,29.188789823442896
t2668,30.889023685285807,29.188820259403073
t2669,30.88949827349835,29.189268726450596
t2670,30.88950121116706,29.18927173106318
t2671,30.89018999658557,29.18992287096415
t2672,20.048501727177964,18.94498566006355
t2673,0.00022289477207928474,0.00020917529063522149
t2674,7.049401234322446e-5,5.7802435086308656e-5
t2675,4.626639875517013e-5,3.522062251668295e-5
t2676,3.637641773740846e-5,2.8951766161674293e-5
t2677,3.302994485187237e-5,2.7676740170986392e-5
t2678,3.253241968024469e-5,2.8297979757871872e-5
t2679,3.244699323818004e-5,2.8345959027899677e-5
t2680,3.246969913329535e-5,2.7916725508416143e-5
t2681,3.303041591979246e-5,2.8515958388865096e-5
t2682,3.7763784416887305e-5,3.427993003509707e-5
t2683,10.259457166901905,9.69475213553598
t2684,10.259556916230878,9.694847053047676
t2685,10.259500784007248,9.694793838558676
t2686,10.25950028124563,9.694793476111121
t2687,10.259499246828721,9.694792510390098
t2688,10.259499141160477,9.694792649789262
t2689,10.259500794484271,9.694794581459378
t2690,10.25950106887241,9.694795330950358
t2691,10.259499887766353,9.694794544189419
t2692,10.259650052840989,9.694936865707847
t2693,20.04849836499789,18.944983564891984
t2694,20.048502460186114,18.94498710979678
t2695,91.32300791130585,86.296379372736
t2696,4.3212901941709035e-5,4.068357752453109e-5
t2697,4.9376481871265835e-6,4.057064899860826e-6
t2698,1.9987597015730085e-6,1.2526266892185326e-6
t2699,1.2451404732821127e-5,1.0553570472849119e-5
t2700,10.259465428360752,9.694757694555626
t2701,10.259524139513516,9.694813027703196
t2702,20.04841664260251,18.944902306640447
t2703,20.048505768073305,18.944987915263354
t2704,29.982531277474745,28.33222235658665
t2705,29.983839730260716,28.333458148446546
t2706,29.98386349773119,28.333481596790286
t2707,30.889487237055647,29.18925770381476
t2708,80.87422654127838,76.42272198954855
t2709,80.87415544493288,76.42265495082158
t2710,29.983932659201802,28.33354697978495
t2711,29.983814329095697,28.33343525422158
t2712,29.983790109382785,28.333412261520866
t2713,29.983787953334694,28.333410598537682
t2714,20.518866628287945,19.389460372334536
t2715,0.00011239785673906706,0.00010557179831416312
t2716,2.7357072998451545e-5,2.5177844872404523e-5
t2717,1.4422348636484818e-5,1.2809523537614235e-5
t2718,3.6663921213023884e-5,3.353522063023584e-5
t2719,1.0465221188819218e-5,9.370027625997071e-6
t2720,-2.3742778141402454e-6,-2.438016164858021e-6
t2721,-8.12371320766241e-7,-1.1637049381987096e-6
t2722,-3.916531811293813e-6,-4.0648564131477895e-6
t2723,-5.302107786340873e-6,-5.468497195987263e-6
t2724,-2.7392765461953042e-6,-2.9637332719102197e-6
t2725,-1.8600075560373983e-6,-2.2317650147989383e-6
t2726,-7.633078416016686e-6,-7.799512986211318e-6
t2727,-7.407939967449219e-6,-7.551103569227193e-6
t2728,-4.214562894083721e-6,-4.418318709392265e-6
t2729,-2.033175532017413e-6,-2.3669559531562727e-6
t2730,1.175518211830785e-6,2.5088515703788556e-7
t2731,2.192159135576503e-6,1.2459489795946835e-6
t2732,0.34673981880329807,0.327653953395299
t2733,0.0001471545524727107,0.00013853880189753157
t2734,1.6734596536311344e-6,7.245529557784572e-7
t2735,2.6903375741347854e-7,-2.436537651628575e-7
t2736,0.00015148184274994182,0.0001429529849019496
t2737,-8.576580689742303e-7,-1.0242514589346883e-6
t2738,0.3271734440801504,0.3091647278045184
t2739,-2.181644445225736e-5,-2.17011046103507e-5
t2740,-2.6017981946090596e-5,-2.5871825707245362e-5
t2741,20.519016838063358,19.389602466745323
t2742,-3.0841954460470677e-7,-4.855568905259215e-7
t2743,166.48792768787843,157.32404870182586
t2744,20.51902295876855,19.389608069596157
t2745,-7.1007709341764205e-6,-7.134324830551115e-6
t2746,-4.105933131404723e-6,-4.321322558071142e-6
t2747,-1.0035581497956173e-6,-1.5192689886703497e-6
t2748,-3.5548734579449183e-7,-9.83921493898213e-7
t2749,2.4354170718044424e-7,-4.2985613288673366e-7
t2750,6.685613441491693e-7,-5.6878877962182715e-8
t2751,9.957364970726316e-7,2.2672619609443947e-7
t2752,3.189852219019196e-6,2.1288485356744604e-6
t2753,5.8629469083903235e-6,4.3398901923667845e-6
t2754,1.1959532470618843e-5,1.046422264328562e-5
t2755,0.0069043540891926426,0.0065240701092997054
t2756,20.048178048641528,18.94468019657861
t2757,0.3272432816324243,0.3092310791495399
t2758,9.95481947364712e-6,8.964728187427408e-6
t2759,4.406197737186032e-6,3.2916990429767657e-6
t2760,6.817600399376865e-7,1.1868267844775667e-7
t2761,-6.74983893884803e-7,-8.303271947344573e-7
t2762,-2.5106406111402155e-6,-2.4925708313094324e-6
t2763,-4.741201593590264e-6,-4.659472393610951e-6
t2764,-3.962780719753973e-6,-3.875922615034355e-6
t2765,-5.568019227018982e-7,-6.891651414234974e-7
t2766,5.63211020151969e-6,4.540864552997324e-6
t2767,21.738139956696877,20.541622693689074
t2768,18.122213853271692,17.12472478460717
t2769,18.12222314030893,17.124733215683055
t2770,30.88943720520768,29.189210590053683
t2771,30.88948691367936,29.18925756092162
t2772,30.889509631997566,29.18927901197294
t2773,42.35884296545049,40.027313969258394
t2774,42.35947537988058,40.027911484997354
t2775,42.35950472305,40.02793948370034
t2776,42.35951091302514,40.02794505357951
t2777,42.35949154558247,40.027926343612535
t2778,42.359478260593406,40.02791364412111
t2779,42.35947510105047,40.027911210812505
t2780,42.35947156403073,40.02790777681855
t2781,42.35934973353961,40.02779232320775
t2782,1.4880749206960302,1.406164865629021
t2783,2.852845975395695e-5,2.3691809640641152e-5
t2784,2.4338538754391707e-6,6.325942178135244e-7
t2785,6.016536983924987e-7,-1.3467926046194247e-7
t2786,-2.5224432834948745e-7,-5.542605441953898e-7
t2787,-8.515734939955603e-7,-9.875260212202725e-7
t2788,-1.4607661300003077e-6,-1.503736500694414e-6
t2789,-9.336048429174049e-7,-1.0383253919964961e-6
t2790,6.895656421711987e-7,5.763680110177773e-10
t2791,1.7759729787792934e-6,9.175127313504593e-7
t2792,8.651158046704066e-7,-3.974331081507471e-8
t2793,1.2316150051249292e-6,-2.323171100626672e-7
t2794,1.9269855285866376e-6,-1.5323664949125559e-7
t2795,2.688985333059803e-6,3.6310239644255838e-9
t2796,1.5204308745418304e-5,8.519370553219923e-7
t2797,0.00010851767666408218,1.1772977518309371e-6
t2798,0.00012238626634485745,1.3961730864875755e-6
t2799,21.083839094800677,2.0644192535567145e-6
t2800,21.08398117536813,1.8009371277984504e-6
t2801,21.08399183227949,2.2018257416369407e-6
t2802,21.083996141250523,0.00015137792950547195
t2803,48.27462531582073,45.6174776801971
t2804,48.274722514292186,45.617570269772955
t2805,48.274700628391315,45.61754987087189
t2806,21.083992182350457,19.923480289169024
t2807,6.861972249167987e-5,6.316636377458719e-5
t2808,4.472503246695456e-6,2.4586340201822906e-6
t2809,8.722590847953878e-7,8.666191454377468e-8
t2810,-4.000274634384922e-7,-6.445432908618742e-7
t2811,-1.5273508477190627e-6,-1.5600146551279064e-6
t2812,-2.3044409147948696e-6,-2.2830047469741786e-6
t2813,-1.078405482513551e-6,-1.1669939396666579e-6
t2814,8.268488671899406e-7,2.190306620065833e-7
t2815,5.57634649472243e-6,4.825029523283196e-6
t2816,-2.750231715114826e-6,-2.8504345371165688e-6
t2817,-5.421525959301788e-6,-5.536036884266394e-6
t2818,-5.505356599286307e-6,-5.700450910245392e-6
t2819,-2.0980173819576956e-6,-2.4915514185981134e-6
t2820,1.0626177161734926e-6,-8.235155074652331e-8
t2821,4.669080984460071e-6,2.5713086935748715e-6
t2822,5.089474768594859e-5,4.6538499409930694e-5
t2823,10.259489756682003,9.694782760914798
t2824,10.259509330247788,9.694801318977515
t2825,10.259504417452634,9.6947970836352
t2826,10.259504302125126,9.694796327118148
t2827,10.259531581230956,9.694822611700285
t2828,10.259532266683195,9.694823289985985
t2829,10.259515393437292,9.694807603127586
t2830,10.259480139356448,9.694773713803361
t2831,0.0006979142288618309,0.000658543687721348
t2832,4.916600101311502e-6,3.3776644574240336e-6
t2833,1.3204011741699958e-6,5.738783973947924e-7
t2834,-1.513674677563957e-7,-4.1440542576786034e-7
t2835,-5.476131064017892e-7,-6.956109443744937e-7
t2836,-1.0024954238180836e-6,-1.095039545521808e-6
t2837,-6.007512817665818e-7,-7.612334872893865e-7
t2838,4.3376025434023853e-7,1.7223847957006035e-7
t2839,2.235128216414173e-6,2.1027677683556136e-6
t2840,-9.29605922714621e-7,-1.112306525130001e-6
t2841,-2.0129374478006823e-6,-2.1982285702871523e-6
t2842,1.6937367144014699e-6,1.2452757817366414e-6
t2843,3.7856050048104654e-6,3.1004688427724416e-6
t2844,1.0526458034909504e-5,9.457715855374e-6
t2845,1.4195786381529415e-5,1.280961733672719e-5
t2846,2.1877845948330463e-5,2.0060897531358972e-5
t2847,10.259313355555092,9.69461654106526
t2848,10.259486624429186,9.69478031342151
t2849,10.259515223646718,9.694807647368476
t2850,10.259516774965368,9.694808999496537
t2851,10.259536270661012,9.694827557139645
t2852,12.44830208744387,11.76311815662351
t2853,10.259768891307985,9.695047104635142
t2854,10.259516599986773,9.694808656391245
t2855,10.259509389904986,9.694801892282438
t2856,10.259497803391296,9.694791084857139
t2857,10.259492186118836,9.694785749148515
t2858,10.259488956221553,9.694782829414187
t2859,10.25948818953347,9.694782446655204
t2860,10.259488452820662,9.694782866688735
t2861,10.259525647356616,9.694818278860032
t2862,69.70588997747964,65.8691175801077
t2863,69.70588103238309,65.86910926957897
t2864,69.70585798793917,65.86908679602637
t2865,20.518959606571478,19.389548229065447
t2866,1.954663414617154e-5,1.6845140993150967e-5
t2867,1.4762958700105019e-5,1.145249304530909e-5
t2868,1.589866859457177e-5,1.1997750528395779e-5
t2869,1.5234205968131236e-5,1.2720147739166716e-5
t2870,1.5985757684500983e-5,1.3821621633552114e-5
t2871,1.43519871777693e-5,1.1999701588172798e-5
t2872,1.395743925338484e-5,1.1334354814394342e-5
t2873,1.3517530533285624e-5,1.0902682872773632e-5
t2874,1.3743849749637558e-5,1.0607692074658915e-5
t2875,1.6338248155302922e-5,1.451994657146874e-5
t2876,2.864773040208982e-5,2.581945327147315e-5
t2877,3.920318033390516e-5,3.5062778683659495e-5
t2878,1.4929614572755915e-5,1.0774463411078464e-5
t2879,1.3565458488889195e-5,8.5643254624135e-6
t2880,1.2183887137706557e-5,6.642491099809832e-6
t2881,1.0016453825408262e-5,5.957913898910319e-6
t2882,4.916720240569593e-6,2.6956393895766746e-6
t2883,3.5362014265263717e-6,1.5940860866352227e-6
t2884,4.365640696213378e-6,1.8408550183958737e-6
t2885,1.401249101429627e-5,1.0221288750736047e-5
t2886,97.13306728433017,91.78663497397062
t2887,97.13309528605532,91.786664127085
t2888,20.519002024256547,4.714886677671872e-6
t2889,9.96017743579169e-6,2.195687216855768e-7
t2890,2.2375123575932056e-6,-2.825817535962942e-7
t2891,7.870865071779634e-7,-6.303443715263911e-7
t2892,8.220600119670192e-7,-5.910884734054138e-7
t2893,2.027042725937717e-6,-2.70259510460754e-7
t2894,1.1509322877942585e-6,-4.619437650350689e-7
t2895,1.8373979057259476e-6,-2.9998491033655884e-7
t2896,3.239067468152699e-6,-1.0542508611314236e-7
t2897,5.788644876358791e-6,2.2445788836532872e-8
t2898,8.286894378791098e-6,2.822380135856095e-7
t2899,1.9062784121855453e-5,1.3542936487641446e-6
t2900,0.32720985251435025,1.739098404091648e-5
t2901,0.32720785871849645,0.30919267413736473
t2902,1.2222193401670027e-5,4.886852131832152e-6
t2903,5.681581291655341e-6,1.2501512346301686e-6
t2904,2.1166552640904495e-6,3.4086084541217686e-7
t2905,1.216539162317507e-6,7.623127055490573e-8
t2906,5.175614272194972e-7,-2.0021829768610777e-7
t2907,4.786184940338015e-7,-1.9487315579197065e-7
t2908,9.522350199883997e-7,1.1072806111974933e-7
t2909,2.425883259227472e-6,1.0359441516848427e-6
t2910,0.3463626608129883,0.3272962249135612
t2911,0.3463689673903661,0.32730205634143583
t2912,0.01617834390378218,0.015279879305147383
t2913,0.016173279372849514,6.024978931752961e-6
t2914,0.01618782655647136,2.2707228170984496e-6
t2915,19.26647774103679,3.781725362559817e-6
t2916,20.830480838014953,1.5372054919601078e-5
t2917,40.947941631934526,38.69404773655558
t2918,40.94807180163011,38.69418790106893
t2919,40.94807849953351,38.694192885199826
t2920,40.94809055659436,38.69418767932566
t2921,40.94807903694617,33.054234592669864
t2922,40.94808143227545,33.054238789088956
t2923,40.94808905354732,38.69418691896873
t2924,40.94808757990553,38.694206907017005
t2925,40.94806919095931,38.69418718164442
t2926,20.51896526245013,19.389542510294067
t2927,2.976510241066111e-5,1.8566290365610064e-5
t2928,2.48417286115321e-6,5.769073909988854e-7
t2929,8.743283276679349e-7,5.860817674048422e-8
t2930,3.865365094869036e-7,-9.98458355522164e-8
t2931,6.791793625849238e-7,1.044098450810709e-7
t2932,1.929881806467328e-6,1.097055662123219e-6
t2933,2.3129622780907263e-5,2.126310274266232e-5
t2934,20.048507809338222,18.944991231488714
t2935,24.013886742830003,22.692106735185316
t2936,20.048491342376288,18.944975374413474
t2937,20.048483931316706,18.944966676353644
t2938,20.04850369740847,18.944982509783912
t2939,20.048655973795093,18.945130463981545
t2940,30.889476465535743,29.18924638553831
t2941,30.889508187977217,29.18927659644663
t2942,37.406051280503256,35.34713437043513
t2943,37.406063574692595,35.347146173219116
t2944,37.40606695647124,35.34714929797022
t2945,37.40606571191271,35.34714789640575
t2946,37.40606782946822,35.347149833605464
t2947,37.4060733631102,35.34715524656838
t2948,37.40607128165821,35.347153975360534
t2949,37.406058248761305,35.34714101825324
t2950,30.889471241985166,29.189242268097964
t2951,20.048027123101154,18.944536864210797
t2952,0.47096263429084917,0.44503909957987775
t2953,0.47095477107421685,0.445032002742107
t2954,0.4709454106678366,0.4450228997620778
t2955,0.47094639846331443,0.4450238248029316
t2956,0.4709549007430305,0.4450317805896577
t2957,20.048489700537143,18.944973843696626
t2958,30.889510135645207,29.189278736856874
t2959,30.889617942125067,29.189381295071843
t2960,30.889497899695584,29.1892668125934
t2961,30.889487000092462,29.189254199942738
t2962,30.8894854138058,28.333556348738217
t2963,30.889493367494936,28.333506590114368
t2964,30.88951140421008,28.333515686381997
t2965,30.889606834074968,29.189309194236596
t2966,45.04656465597911,42.56708036472507
t2967,45.04660323012938,42.56712576000541
t2968,45.04660919109431,42.56713206209301
t2969,45.046600848301786,42.56712639137542
t2970,45.046589057246265,42.56711918524871
t2971,45.046582146831426,42.56711285099977
t2972,45.046569046470765,42.5671002987222
t2973,30.889652425713855,29.189411883640215
t2974,30.88934248748153,29.18911554587435
t2975,20.04850307585229,18.944981515471422
t2976,2.2653875061561906e-5,1.7208937915039286e-5
t2977,2.8117351885626622e-6,8.796823031540013e-7
t2978,6.455967772721427e-7,-4.9425922843075084e-8
t2979,-4.33350625684124e-8,-3.5975163013609947e-7
t2980,-3.9940889950060815e-7,-6.193908433129743e-7
t2981,-2.663834603405108e-7,-5.104057013483702e-7
t2982,1.0330986518322492e-6,1.952451443773631e-7
t2983,3.1421284275319425e-6,1.7923191002399486e-6
t2984,1.5406390602057334e-6,3.8823201342813537e-7
t2985,2.8446584189848086e-6,8.717060999819827e-7
t2986,1.0564519272429127e-5,5.812002636117438e-6
t2987,19.260668029627816,18.20051145031775
t2988,29.98411731155652,28.333702327829485
t2989,31.794850127102432,30.044781898178353
t2990,35.60807665700667,33.64812044096543
t2991,58.97455675680978,55.72845820553882
t2992,58.974584654182415,55.728484840868404
t2993,58.97457253420004,55.728474407747115
t2994,35.60809625814588,33.64814312969867
t2995,35.60806836805293,33.64811726653466
t2996,30.9990857796806,29.292823822827856
t2997,30.889519003133447,29.18928768067353
t2998,30.88949352194872,28.333863672197612
t2999,30.889420428881504,28.333541802282483
t3000,1.51974541744299e-5,8.726732120856358e-6
t3001,3.801076484585739e-6,1.3189155128881747e-6
t3002,1.3457046750083282e-6,1.7677538076209973e-7
t3003,5.7378701602484134e-8,-3.29149139217956e-7
t3004,-2.2109964021952405e-7,-4.906827273067686e-7
t3005,6.161215652662217e-7,1.752983747925501e-8
t3006,3.598095657917705e-6,2.0477715282738857e-6
t3007,6.220814235358084e-6,4.1118487175641135e-6
t3008,1.5053986459163039e-5,1.1285340003353835e-6
t3009,3.052887074521555e-5,3.9130098048287503e-7
t3010,9.450924349206248,1.0288623990615387e-6
t3011,27.95446978571905,1.4103789551101796e-6
t3012,33.82452540805561,1.6955026953680498e-6
t3013,33.82456216009308,4.859413874308772e-6
t3014,33.82456620248012,3.925425486420827e-6
t3015,33.82456741762475,4.741059381325919e-6
t3016,33.82457067744926,3.289306666833945e-6
t3017,33.824565838854205,6.600900077767018e-5
t3018,33.82456490324835,31.96277659278818
t3019,33.82456493850955,31.962781418293172
t3020,33.82457908686968,31.962795666201163
t3021,33.82456395398703,31.962781609106028
t3022,33.82436117005805,31.962589977169852
t3023,33.82434026599775,31.962570425855265
t3024,30.88950437508437,29.189274705383575
t3025,30.88949942670224,29.189269910885386
t3026,30.889498079087932,29.189268633472786
t3027,30.889497679222448,29.189268253127146
t3028,30.889497286464405,29.189267734153294
t3029,30.889496003615125,29.189266229056507
t3030,30.889497699913765,29.189267993378223
t3031,30.889500594440033,29.189271192656527
t3032,0.00017672540862057393,0.00016477391129827908
t3033,0.00016425195575453514,8.92527995735375e-6
t3034,10.259452528265468,3.054434832024505e-6
t3035,10.259531890342096,4.001223100351074e-6
t3036,20.048949747525743,1.536063949171186e-6
t3037,30.889488379402266,1.7319106824850287e-6
t3038,30.889489700980164,8.6080776968093e-7
t3039,30.88949021405134,6.445805416264026e-7
t3040,30.889498370972575,3.6050225108578533e-6
t3041,30.889500439448568,1.3254657548626499e-5
t3042,30.889501234585726,8.450087586052378e-5
t3043,30.889500467858017,29.189267954032893
t3044,30.889501463911724,29.18927146599302
t3045,30.889500773216007,29.189271306001654
t3046,30.889500770246357,29.189271299175886
t3047,30.889499893515083,29.189270296505203
t3048,30.88949925811279,29.189269279158452
t3049,30.889498835563824,29.18926897413681
t3050,30.889495742125437,29.18926606990818
t3051,30.889489035515307,29.18926007563062
t3052,30.889489973791083,29.189261115981566
t3053,30.88949944254066,29.18927023208005
t3054,30.88950007871125,29.189270935621618
t3055,30.889500021896,29.189271042641096
t3056,30.889498579303403,29.189269548841636
t3057,30.889497653810555,29.189268449830216
t3058,30.889498537734436,29.18926913008605
t3059,30.889499217389382,29.18926912839238
t3060,30.889500503997592,29.189270519852514
t3061,30.889500117922474,29.18927007857979
t3062,30.889501739928182,29.18927157601589
t3063,30.889515696546855,29.1892848056099
t3064,35.607997202022744,33.64805039322943
t3065,40.863891947033146,38.61464861394446
t3066,40.863892975767236,38.61464978282277
t3067,40.86389575114407,38.614652770156354
t3068,40.86408405531072,38.61483107476214
t3069,40.8640827935831,38.614830257532574
t3070,40.864067927390174,38.614816291617515
t3071,40.86389006060103,38.61464845300084
t3072,40.86387253518079,38.614631772568586
t3073,30.88950401268862,29.189275748873836
t3074,30.889500276101746,29.1892717612721
t3075,30.889499913268168,29.18927098567318
t3076,30.889500231082717,29.189271356146378
t3077,30.889505511069444,29.189276307186617
t3078,36.822293945537396,34.79551054224163
t3079,30.889609029682013,29.189374752782378
t3080,30.889500102186844,29.189270833266907
t3081,30.889497185039794,29.18926762195605
t3082,30.889497037471127,29.189267114020115
t3083,30.889497655233026,29.18926749308586
t3084,30.889497878452,29.18926769760707
t3085,30.889497859131748,29.189267603587492
t3086,30.889496284399463,29.189266073095077
t3087,30.889496446861425,29.18926608758615
t3088,30.889498039855408,29.18926786839366
t3089,30.889498908851014,29.1892688453082
t3090,30.889499648330702,29.18926978744014
t3091,30.88950022203234,29.189270785359025
t3092,30.889535484078394,29.189304620656944
t3093,30.889556896192893,29.189324984024516
t3094,30.889500250117152,29.18927078742141
t3095,30.889499596097934,29.189269857609716
t3096,30.88949951855885,29.18926961607407
t3097,30.88949924324818,29.189269538598925
t3098,30.889497545707624,29.189267848368473
