t378,-0.0,-0.0
t379,-0.0,-0.0
t380,180.03049,170.12119725080228
t381,-0.0,-0.0
t382,-0.0,-0.0
t383,-0.0,-0.0
t384,-0.0,-0.0
t385,-0.0,-0.0
t386,-0.0,-0.0
t387,-0.0,-0.0
t388,-0.0,-0.0
t389,-0.0,-0.0
t390,-0.0,-0.0
t391,-0.0,-0.0
t392,-0.0,-0.0
t393,-0.0,-0.0
t394,-0.0,-0.0
t395,-0.0,-0.0
t396,-0.0,-0.0
t397,-0.0,-0.0
t398,-0.0,-0.0
t399,-0.0,-0.0
t400,-0.0,-0.0
t401,20.0485,18.94498439171448
t402,30.889499999999742,29.189270786735165
t403,30.889500000000112,29.189270786735495
t404,30.889499999999998,29.189270786735385
t405,30.889500000000112,29.189270786735495
t406,30.889500000000112,29.189270786735506
t407,30.889500000000112,29.189270786735495
t408,30.889500000000112,29.189270786735484
t409,30.889499999999998,29.189270786735385
t410,30.889499999999998,29.189270786735385
t411,30.889499999999998,29.189270786735385
t412,30.889499999999998,29.189270786735385
t413,30.88949999999997,29.18927078673535
t414,30.889499999999998,29.189270786735385
t415,30.889499999999998,29.189270786735385
t416,129.9895,122.83457857629097
t417,30.889499999999998,29.189270786735385
t418,30.889499999999998,29.189270786735385
t419,30.889499999999998,9.694793494116503
t420,10.2595,9.694793494116501
t421,10.2595,9.694793494116503
t422,10.2595,9.694793494116503
t423,10.2595,9.694793494116503
t424,10.2595,9.694793494116503
t425,20.0485,18.94498439171448
t426,30.889499999999998,29.189270786735385
t427,65.08679999999998,61.50427264416997
t428,30.889499999999998,29.189270786735385
t429,29.98388190799629,28.333499999999997
t430,20.0485,18.94498439171448
t431,20.0485,18.94498439171448
t432,-0.0,-0.0
t433,-0.0,-0.0
t434,-0.0,-0.0
t435,-0.0,-0.0
t436,-0.0,-0.0
t437,-0.0,-0.0
t438,-0.0,-0.0
t439,-0.0,-0.0
t440,-0.0,-0.0
t441,82.7812945723988,78.22482148789254
t442,20.0485,18.94498439171448
t443,-0.0,-0.0
t444,-0.0,-0.0
t445,-0.0,-0.0
t446,-0.0,-0.0
t447,-0.0,-0.0
t448,-0.0,-0.0
t449,29.98388190799629,28.333499999999997
t450,29.98388190799629,28.333499999999987
t451,131.1305787959247,123.91284976757757
t452,30.889499999999998,29.189270786735385
t453,29.983881907996285,28.333499999999987
t454,29.983881907996295,28.3335
t455,29.983881907996295,28.333499999999997
t456,29.98388190799629,28.333499999999997
t457,10.113118092003717,9.556468783428958
t458,-0.0,-0.0
t459,-0.0,-0.0
t460,-0.0,-0.0
t461,-0.0,-0.0
t462,-0.0,-0.0
t463,-0.0,-0.0
t464,0.3272211720226843,0.3092101651798525
t465,-0.0,-0.0
t466,-0.0,-0.0
t467,-0.0,-0.0
t468,-0.0,-0.0
t469,-0.0,-0.0
t470,-0.0,-0.0
t471,-0.0,-0.0
t472,-0.0,-0.0
t473,-0.0,-0.0
t474,-0.0,-0.0
t475,73.608,69.55644617329573
t476,-0.0,-0.0
t477,-0.0,-0.0
t478,-0.0,-0.0
t479,-0.0,-0.0
t480,-0.0,-0.0
t481,-0.0,-0.0
t482,-0.0,-0.0
t483,-0.0,-0.0
t484,12.844778827977636,12.13777262194482
t485,12.844778827977636,12.137772621944862
t486,30.889499999999998,29.189270786735385
t487,30.889499999999998,29.189270786735385
t488,30.889499999999998,29.189270786735403
t489,30.889499999999998,29.189270786735403
t490,30.889499999999998,29.189270786735385
t491,30.889499999999998,29.189270786735385
t492,30.889499999999998,29.189270786735385
t493,30.889499999999998,29.189270786735385
t494,30.889499999999998,24.428838793892844
t495,30.889499999999998,24.428838793892844
t496,30.889499999999998,24.428838793892844
t497,30.889499999999998,26.395117719913003
t498,30.889499999999998,29.189270786735385
t499,129.9895,122.83457857629097
t500,30.889499999999998,29.189270786735385
t501,30.889499999999998,29.189270786735385
t502,20.0485,-0.0
t503,-0.0,-0.0
t504,-0.0,-0.0
t505,-0.0,-0.0
t506,-0.0,-0.0
t507,-0.0,-0.0
t508,-0.0,-0.0
t509,-0.0,-0.0
t510,-0.0,-0.0
t511,-0.0,-0.0
t512,-0.0,-0.0
t513,-0.0,-0.0
t514,-0.0,-0.0
t515,-0.0,-0.0
t516,-0.0,-0.0
t517,-0.0,-0.0
t518,-0.0,-0.0
t519,-0.0,-0.0
t520,-0.0,-0.0
t521,-0.0,-0.0
t522,-0.0,-0.0
t523,20.0485,-0.0
t524,20.0485,18.94498439171448
t525,20.048500000000004,18.944984391714478
t526,20.04849999999999,18.944984391714456
t527,20.0485,18.94498439171448
t528,20.04849999999999,18.944984391714495
t529,20.04849999999999,18.944984391714495
t530,20.04849999999999,18.944984391714495
t531,20.04849999999999,18.944984391714495
t532,20.04850000000002,18.944984391714495
t533,20.0485,18.94498439171448
t534,28.345058895001273,26.78488157957088
t535,33.43394110499872,31.593659993899898
t536,33.43394110499873,31.593659993899898
t537,33.43394110499873,31.593659993899898
t538,30.889499999999998,29.189270786735385
t539,30.889499999999998,29.189270786735385
t540,29.98388190799629,28.333499999999997
t541,25.867912800000006,24.44408331008461
t542,25.867912800000006,24.44408331008461
t543,25.867912800000006,24.44408331008461
t544,25.867912800000006,24.44408331008461
t545,25.867912800000006,24.44408331008461
t546,29.07826381599259,27.47772921326461
t547,131.72828673664714,124.47765848682295
t548,30.889499999999998,29.189270786735385
t549,30.889499999999998,29.189270786735385
t550,29.07826381599259,27.47772921326461
t551,29.07826381599259,27.47772921326461
t552,20.0485,18.94498439171448
t553,-0.0,-0.0
t554,-0.0,-0.0
t555,-0.0,-0.0
t556,-0.0,-0.0
t557,-0.0,-0.0
t558,20.0485,18.94498439171448
t559,20.0485,18.94498439171448
t560,20.0485,18.94498439171448
t561,20.0485,18.94498439171448
t562,-0.0,-0.0
t563,-0.0,-0.0
t564,-0.0,-0.0
t565,-0.0,-0.0
t566,-0.0,-0.0
t567,20.0485,18.94498439171448
t568,20.0485,18.94498439171448
t569,41.73049999999999,39.43355718175629
t570,41.73049999999999,39.43355718175629
t571,41.73049999999999,39.43355718175629
t572,41.73049999999999,39.43355718175629
t573,44.94304666666662,42.469277881941046
t574,44.94304666666676,42.46927788194112
t575,44.94304666666662,42.46927788194112
t576,41.73049999999999,39.43355718175629
t577,41.25999999999999,38.98895458523776
t578,20.519,19.389586988233006
t579,-0.0,-0.0
t580,-0.0,-0.0
t581,-0.0,-0.0
t582,-0.0,-0.0
t583,-0.0,-0.0
t584,-0.0,-0.0
t585,0.3272211720226843,0.3092101651798525
t586,-0.0,-0.0
t587,-0.0,-0.0
t588,-0.0,-0.0
t589,-0.0,-0.0
t590,-0.0,-0.0
t591,-0.0,-0.0
t592,-0.0,-0.0
t593,-0.0,-0.0
t594,20.519,19.389586988233006
t595,41.26,38.988954585237764
t596,41.26,38.988954585237764
t597,41.26,38.988954585237764
t598,51.33996000000001,48.51409037440439
t599,51.339960000000005,48.51409037440439
t600,51.33996000000002,48.51409037440439
t601,41.26,38.988954585237764
t602,30.889499999999998,29.189270786735385
t603,30.889499999999998,29.189270786735385
t604,13.991388888888874,13.221270624655565
t605,13.991388888888874,13.221270624655565
t606,13.991388888888874,13.221270624655565
t607,20.0485,18.94498439171448
t608,20.0485,18.94498439171448
t609,20.0485,18.94498439171448
t610,-0.0,-0.0
t611,-0.0,-0.0
t612,-0.0,-0.0
t613,-0.0,-0.0
t614,-0.0,-0.0
t615,-0.0,-0.0
t616,-0.0,-0.0
t617,-0.0,-0.0
t618,15.964801204819281,15.086061782284242
t619,45.814198795180715,43.29247979118652
t620,45.814198795180715,43.29247979118652
t621,45.814198795180715,43.29247979118652
t622,45.814198795180715,43.29247979118652
t623,45.814198795180715,43.29247979118652
t624,45.814198795180715,43.29247979118652
t625,45.814198795180715,43.29247979118652
t626,30.889499999999998,29.189270786735385
t627,30.889499999999998,29.189270786735385
t628,30.889499999999998,27.47772921326461
t629,30.889499999999998,24.428838793892833
t630,30.889499999999998,27.688872976628094
t631,30.889499999999998,29.189270786735385
t632,30.889499999999998,29.189270786735385
t633,-0.0,-0.0
t634,-0.0,-0.0
t635,-0.0,-0.0
t636,-9.25,-9.25
t637,-9.25,-9.25
t638,-9.25,-9.25
t639,-9.25,-9.25
t640,-9.25,-9.25
t641,-9.25,-9.25
t642,-0.0,-0.0
t643,-0.0,-0.0
t644,-0.0,-0.0
t645,-0.0,-0.0
t646,-0.0,-0.0
t647,-0.0,-0.0
t648,-0.0,-0.0
t649,-0.0,-0.0
t650,-0.0,-0.0
t651,-0.0,-0.0
t652,-0.0,-0.0
t653,-0.0,-0.0
t654,9.042167895419482,8.544466151880897
t655,50.07413035019455,47.31793490351458
t656,50.07413035019455,47.31793490351458
t657,50.07413035019455,47.317934903514576
t658,-0.0,-0.0
t659,-0.0,-0.0
t660,-0.0,-0.0
t661,-0.0,-0.0
t662,-0.0,-0.0
t663,-0.0,-0.0
t664,9.207500000000003,8.700697996693576
t665,30.889499999999998,29.189270786735385
t666,30.889499999999998,29.189270786735385
t667,30.889499999999998,29.189270786735385
t668,30.889499999999998,29.189270786735385
t669,30.889499999999998,29.189270786735385
t670,30.889499999999998,29.189270786735385
t671,30.889499999999998,29.189270786735385
t672,30.889499999999998,29.189270786735385
t673,43.277,40.894934260429835
t674,43.277,40.89493426042983
t675,43.277,40.89493426042983
t676,43.277,40.89493426042983
t677,43.277,40.89493426042983
t678,43.277,40.89493426042983
t679,43.277,40.89493426042983
t680,43.277,40.894934260429835
t681,30.889499999999998,29.189270786735385
t682,20.0485,18.94498439171448
t683,20.0485,18.94498439171448
t684,0.4704999999999977,0.4446025965185235
t685,-0.0,-0.0
t686,-0.0,-0.0
t687,-0.0,-0.0
t688,-0.0,-0.0
t689,-0.0,-0.0
t690,-0.0,-0.0
t691,70.28559085520222,66.41691007877078
t692,30.889499999999998,29.189270786735385
t693,29.07826381599259,27.47772921326461
t694,-0.0,-0.0
t695,-0.0,-0.0
t696,-0.0,-0.0
t697,-0.0,-0.0
t698,-0.0,-0.0
t699,-0.0,-0.0
t700,-0.0,-0.0
t701,-0.0,-0.0
t702,49.34184486981583,46.62595610230481
t703,89.75879791118655,84.81826697491002
t704,89.75879791118655,84.81826697491002
t705,30.889499999999998,29.189270786735385
t706,30.889499999999998,29.189270786735385
t707,-0.0,-0.0
t708,-0.0,-0.0
t709,-0.0,-0.0
t710,-0.0,-0.0
t711,-0.0,-0.0
t712,-0.0,-0.0
t713,-0.0,-0.0
t714,-0.0,-0.0
t715,114.26674346094471,107.97723876397936
t716,-0.0,-0.0
t717,-0.0,-0.0
t718,-0.0,-0.0
t719,-0.0,-0.0
t720,-0.0,-0.0
t721,-0.0,-0.0
t722,-0.0,-0.0
t723,-0.0,-0.0
t724,-0.0,-0.0
t725,-0.0,-0.0
t726,-0.0,-0.0
t727,10.2595,9.694793494116503
t728,10.2595,9.694793494116503
t729,10.2595,-0.0
t730,-0.0,-0.0
t731,-0.0,-0.0
t732,-0.0,-0.0
t733,-0.0,-0.0
t734,-0.0,-0.0
t735,-0.0,-0.0
t736,20.0485,18.94498439171448
t737,30.889499999999998,29.189270786735385
t738,30.889499999999998,29.189270786735385
t739,118.04668333333338,111.54912204123315
t740,30.889499999999998,29.189270786735385
t741,30.889499999999998,29.189270786735385
t742,30.889499999999998,29.189270786735385
t743,30.889499999999998,29.189270786735385
t744,29.98388190799629,28.333499999999997
t745,20.0485,18.94498439171448
t746,20.0485,18.94498439171448
t747,20.0485,18.94498439171448
t748,20.0485,18.94498439171448
t749,20.0485,18.94498439171448
t750,30.889499999999998,29.189270786735385
t751,30.889499999999998,29.189270786735385
t752,30.889499999999998,29.189270786735385
t753,30.889499999999998,29.189270786735385
t754,30.889499999999998,29.189270786735385
t755,22.977001163482065,21.712294107318414
t756,22.97700116348208,21.712294107318424
t757,22.977001163482086,21.71229410731842
t758,22.977001163482086,21.71229410731842
t759,22.977001163482086,21.712294107318442
t760,22.977001163482086,21.712294107318414
t761,30.889499999999998,29.189270786735385
t762,30.889500000000012,29.189270786735392
t763,73.608,69.55644617329573
t764,30.889500000000012,29.189270786735392
t765,30.889500000000012,29.189270786735392
t766,30.889500000000012,29.189270786735392
t767,30.889499999999998,29.189270786735385
t768,30.889500000000012,29.189270786735392
t769,30.889500000000027,29.189270786735378
t770,30.889499999999998,29.189270786735385
t771,30.889499999999998,29.189270786735385
t772,30.889499999999998,29.189270786735385
t773,30.889499999999998,29.189270786735385
t774,30.889499999999998,29.189270786735385
t775,30.889499999999998,29.189270786735385
t776,30.889499999999998,29.189270786735385
t777,30.889499999999998,29.189270786735385
t778,20.519,19.389586988233006
t779,-0.0,-0.0
t780,-0.0,-0.0
t781,-0.0,-0.0
t782,-0.0,-0.0
t783,-0.0,-0.0
t784,-0.0,-0.0
t785,-0.0,-0.0
t786,-0.0,-0.0
t787,-0.0,-0.0
t788,-0.0,-0.0
t789,-0.0,-0.0
t790,-0.0,-0.0
t791,-0.0,-0.0
t792,-0.0,-0.0
t793,-0.0,-0.0
t794,-0.0,-0.0
t795,-0.0,-0.0
t796,-0.0,-0.0
t797,-0.0,-0.0
t798,-0.0,-0.0
t799,-0.0,-0.0
t800,0.34628129174737704,0.3272211720226843
t801,-0.0,-0.0
t802,-0.0,-0.0
t803,-0.0,-0.0
t804,-0.0,-0.0
t805,-0.0,-0.0
t806,-0.0,-0.0
t807,-0.0,-0.0
t808,-0.0,-0.0
t809,20.519000000000005,-0.0
t810,30.889499999999998,29.189270786735385
t811,139.32295,131.6542939949431
t812,30.889499999999998,29.189270786735385
t813,20.519000000000027,-0.0
t814,20.519000000000027,-0.0
t815,20.519000000000027,-0.0
t816,-0.0,-0.0
t817,-0.0,-0.0
t818,-0.0,-0.0
t819,-0.0,-0.0
t820,-0.0,-0.0
t821,-0.0,-0.0
t822,-0.0,-0.0
t823,-0.0,-0.0
t824,-0.0,-0.0
t825,-0.0,-0.0
t826,-0.0,-0.0
t827,-0.0,-0.0
t828,-4.9516804276976245,-4.9516804276976245
t829,-5.237371657431964,-5.237371657431964
t830,-5.237371657431964,-5.237371657431964
t831,-5.237371657431964,-5.237371657431964
t832,-5.237371657431964,-5.237371657431964
t833,-5.237371657431964,-5.237371657431993
t834,-0.0,-0.0
t835,-0.0,-0.0
t836,-0.0,-0.0
t837,-0.0,-0.0
t838,-0.0,-0.0
t839,-0.0,-0.0
t840,-0.0,-0.0
t841,-0.0,-0.0
t842,-0.0,-0.0
t843,-0.0,-0.0
t844,-0.0,-0.0
t845,-0.0,-0.0
t846,-0.0,-0.0
t847,12.467618720858907,11.781372275657493
t848,12.467618720858907,11.781372275657493
t849,12.467618720858907,11.781372275657493
t850,10.2595,9.694793494116503
t851,10.2595,9.694793494116503
t852,10.2595,9.694793494116503
t853,10.2595,9.694793494116503
t854,20.0485,18.94498439171448
t855,20.0485,18.94498439171448
t856,20.0485,18.94498439171448
t857,30.889499999999998,29.189270786735385
t858,30.889499999999998,29.189270786735385
t859,30.889499999999998,29.189270786735385
t860,37.74000000000001,35.66270349119906
t861,37.74000000000001,35.662703491199075
t862,37.74,35.662703491199075
t863,37.739999999999995,35.66270349119907
t864,37.74,35.662703491199075
t865,37.74000000000001,35.66270349119913
t866,37.74,35.662703491199075
t867,37.74,35.662703491199075
t868,37.739999999999995,35.66270349119906
t869,37.739999999999995,35.66270349119906
t870,45.643499999999996,43.13117665078285
t871,59.40735499999997,56.13743737576581
t872,149.54079,141.30972055139551
t873,59.40735499999998,56.13743737576581
t874,30.889499999999998,29.189270786735385
