Line,1,Total
t1443,53.756150697989824,53.756150697989824
t1444,41.36457677600843,41.36457677600843
t1445,409.61344819938824,409.61344819938824
t1446,835.1673182732592,835.1673182732592
t1447,743.2862728153013,743.2862728153013
t1448,607.7353031972733,607.7353031972733
t1449,621.6755233267378,621.6755233267378
t1450,384.1588493600724,384.1588493600724
t1451,367.84529179012463,367.84529179012463
t1452,544.418659650368,544.418659650368
t1453,823.3066807807672,823.3066807807672
t1454,766.3047961274408,766.3047961274408
t1455,776.9794674215511,776.9794674215511
t1456,752.9640850040737,752.9640850040737
t1457,650.8690373929796,650.8690373929796
t1458,563.1610504302199,563.1610504302199
t1459,511.8820733437144,511.8820733437144
t1460,366.01549755052196,366.01549755052196
t1461,335.2714044748028,335.2714044748028
t1462,421.64589834746755,421.64589834746755
t1463,427.1110081682376,427.1110081682376
t1464,320.57306740263687,320.57306740263687
t1465,406.3444412010392,406.3444412010392
t1466,301.61146895420984,301.61146895420984
t1467,262.3145290357771,262.3145290357771
t1468,208.11217031599472,208.11217031599472
t1469,264.0042226546264,264.0042226546264
t1470,272.74051365999736,272.74051365999736
t1471,327.6377492016351,327.6377492016351
t1472,347.2395180074245,347.2395180074245
t1473,381.32465888601655,381.32465888601655
t1474,31.782847349379413,31.782847349379413
t1475,126.17118993467363,126.17118993467363
t1476,146.2773256908994,146.2773256908994
t1477,152.2431263875016,152.2431263875016
t1478,142.70813097391164,142.70813097391164
t1479,167.96280920272366,167.96280920272366
t1480,189.13243953867942,189.13243953867942
t1481,305.56064994776386,305.56064994776386
t1482,379.83249649516256,379.83249649516256
t1483,758.993496581863,758.993496581863
t1484,267.55317628451814,267.55317628451814
t1485,257.401658664666,257.401658664666
t1486,182.86484248891196,182.86484248891196
t1487,165.55135317513034,165.55135317513034
t1488,225.26750402151472,225.26750402151472
t1489,323.44187593770124,323.44187593770124
t1490,382.6252921349335,382.6252921349335
t1491,468.72184307863245,468.72184307863245
t1492,479.8135155284152,479.8135155284152
t1493,621.2674848135125,621.2674848135125
t1494,763.8331960243494,763.8331960243494
t1495,775.2274992793036,775.2274992793036
t1496,852.936538513915,852.936538513915
t1497,695.1861692027065,695.1861692027065
t1498,466.68951749838163,466.68951749838163
t1499,118.5974897597011,118.5974897597011
t1500,194.98272037715847,194.98272037715847
t1501,208.51277500471218,208.51277500471218
t1502,225.67700747214732,225.67700747214732
t1503,243.853909904903,243.853909904903
t1504,219.83750670177014,219.83750670177014
t1505,281.55661172587304,281.55661172587304
t1506,426.30655603707413,426.30655603707413
t1507,424.697093877045,424.697093877045
t1508,374.9365621681496,374.9365621681496
t1509,284.8657332454547,284.8657332454547
t1510,313.99471936090856,313.99471936090856
t1511,296.7047791996468,296.7047791996468
t1512,328.2995716756807,328.2995716756807
t1513,306.8822970177758,306.8822970177758
t1514,374.83592549754064,374.83592549754064
t1515,397.61680886393225,397.61680886393225
t1516,405.6167109619525,405.6167109619525
t1517,405.4849274545918,405.4849274545918
t1518,483.65212302567215,483.65212302567215
t1519,472.29161183582073,472.29161183582073
t1520,551.0894036748006,551.0894036748006
t1521,276.1876419902899,276.1876419902899
t1522,183.48793328652437,183.48793328652437
t1523,148.69581870346335,148.69581870346335
t1524,167.58810723666858,167.58810723666858
t1525,801.0687078492888,801.0687078492888
t1526,935.5414,935.5414
t1527,935.5414000000001,935.5414000000001
t1528,935.5414000000001,935.5414000000001
t1529,935.5413999999998,935.5413999999998
t1530,935.5414000000001,935.5414000000001
t1531,42.3339554977589,42.3339554977589
t1532,485.06606839149055,485.06606839149055
t1533,17.083931399433904,17.083931399433904
t1534,935.5414,935.5414
t1535,0.0,0.0
t1536,205.14445578581217,205.14445578581217
t1537,55.19806794638176,55.19806794638176
t1538,0.0,0.0
t1539,50.12770515951339,50.12770515951339
t1540,56.554668069876676,56.554668069876676
t1541,0.0,0.0
t1542,127.24991840428558,127.24991840428558
t1543,619.6824526564282,619.6824526564282
t1544,382.9834255525621,382.9834255525621
t1545,246.52450613034486,246.52450613034486
t1546,935.5414,935.5414
t1547,935.5414,935.5414
t1548,935.5414000000001,935.5414000000001
t1549,935.5414000000001,935.5414000000001
t1550,935.5414000000001,935.5414000000001
t1551,935.5414000000001,935.5414000000001
t1552,935.5414,935.5414
t1553,935.5414,935.5414
t1554,80.3986287631463,80.3986287631463
t1555,61.14398317767315,61.14398317767315
t1556,416.13315452369005,416.13315452369005
t1557,14.220721235642388,14.220721235642388
t1558,56.61583123463222,56.61583123463222
t1559,53.884804655242554,53.884804655242554
t1560,24.63567160993955,24.63567160993955
t1561,50.58668531799852,50.58668531799852
t1562,935.5414,935.5414
t1563,876.4502407006012,876.4502407006012
t1564,935.5414,935.5414
t1565,60.97848025840862,60.97848025840862
t1566,64.37904730553166,64.37904730553166
t1567,260.701256071497,260.701256071497
t1568,338.55886038292743,338.55886038292743
t1569,26.113187233504902,26.113187233504902
t1570,935.5414,935.5414
t1571,935.5414,935.5414
t1572,935.5414000000001,935.5414000000001
t1573,935.5414000000001,935.5414000000001
t1574,935.5414,935.5414
t1575,935.5414,935.5414
t1576,172.44017966602073,172.44017966602073
t1577,147.42355110989973,147.42355110989973
t1578,388.9812660237378,388.9812660237378
t1579,935.5414,935.5414
t1580,487.9442886895161,487.9442886895161
t1581,448.8611887133126,448.8611887133126
t1582,503.3235842017407,503.3235842017407
t1583,935.5414,935.5414
t1584,56.34889581571626,56.34889581571626
t1585,819.4541853301198,819.4541853301198
t1586,0.0,0.0
t1587,58.42576088875819,58.42576088875819
t1588,935.5414,935.5414
t1589,55.65258456619435,55.65258456619435
t1590,277.45868349012306,277.45868349012306
t1591,732.8290670152961,732.8290670152961
t1592,828.9685000426158,828.9685000426158
t1593,935.5414,935.5414
t1594,935.5414,935.5414
t1595,366.7576012941,366.7576012941
t1596,394.6066972529479,394.6066972529479
t1597,309.5554873705551,309.5554873705551
t1598,322.99658317330426,322.99658317330426
t1599,128.66996339934076,128.66996339934076
t1600,118.9231656757345,118.9231656757345
t1601,253.76556340049734,253.76556340049734
t1602,364.1652947495321,364.1652947495321
t1603,935.5414,935.5414
t1604,441.5507050974249,441.5507050974249
t1605,437.3956945588806,437.3956945588806
t1606,935.5414,935.5414
t1607,404.51009273569616,404.51009273569616
t1608,316.24254797919326,316.24254797919326
t1609,394.5343359837739,394.5343359837739
t1610,49.95131375502712,49.95131375502712
t1611,12.568543503567463,12.568543503567463
t1612,159.77325133930572,159.77325133930572
t1613,33.85585969150547,33.85585969150547
t1614,13.245455485435926,13.245455485435926
t1615,372.15075153723086,372.15075153723086
t1616,935.5414000000001,935.5414000000001
t1617,343.5957564551078,343.5957564551078
t1618,159.78732783555242,159.78732783555242
t1619,227.07019712529342,227.07019712529342
t1620,288.1429592493315,288.1429592493315
t1621,935.5414000000001,935.5414000000001
t1622,340.0164567268772,340.0164567268772
t1623,840.1238662373961,840.1238662373961
t1624,703.0802447384726,703.0802447384726
t1625,652.3324058241067,652.3324058241067
t1626,533.8516432877298,533.8516432877298
t1627,369.61971202466617,369.61971202466617
t1628,219.45749524532977,219.45749524532977
t1629,291.3573155254989,291.3573155254989
t1630,336.72751758162343,336.72751758162343
t1631,429.89729083404245,429.89729083404245
t1632,447.74004928379946,447.74004928379946
t1633,299.9681592338321,299.9681592338321
t1634,255.32626160112633,255.32626160112633
t1635,232.03504885770397,232.03504885770397
t1636,243.5173306467648,243.5173306467648
t1637,203.8763159824383,203.8763159824383
t1638,229.69851288682915,229.69851288682915
t1639,204.9566886893285,204.9566886893285
t1640,206.88954942135652,206.88954942135652
t1641,302.0499261239855,302.0499261239855
t1642,538.4482169419981,538.4482169419981
t1643,480.35470996675656,480.35470996675656
t1644,641.3901312641195,641.3901312641195
t1645,603.7316289137948,603.7316289137948
t1646,595.7123018237991,595.7123018237991
t1647,628.9129519306182,628.9129519306182
t1648,541.549961527735,541.549961527735
t1649,469.03318401100296,469.03318401100296
t1650,424.2551740852535,424.2551740852535
t1651,312.5695705047612,312.5695705047612
t1652,293.4297385191674,293.4297385191674
t1653,181.45607276656193,181.45607276656193
t1654,172.16880773952764,172.16880773952764
t1655,273.1690869833938,273.1690869833938
t1656,104.69912498099409,104.69912498099409
t1657,146.1001617448054,146.1001617448054
t1658,130.44795619982017,130.44795619982017
t1659,155.35389223288422,155.35389223288422
t1660,155.38649938719084,155.38649938719084
t1661,206.14356131257406,206.14356131257406
t1662,219.097816036357,219.097816036357
t1663,160.54264935699837,160.54264935699837
t1664,188.36440136546997,188.36440136546997
t1665,442.0260889921101,442.0260889921101
t1666,688.612077550807,688.612077550807
t1667,822.119099591529,822.119099591529
t1668,935.5414,935.5414
t1669,935.5414,935.5414
t1670,935.5414,935.5414
t1671,935.5414,935.5414
t1672,935.5414,935.5414
t1673,935.5414,935.5414
t1674,935.5414,935.5414
t1675,793.5878664084457,793.5878664084457
t1676,474.44491291375954,474.44491291375954
t1677,504.31649394713065,504.31649394713065
t1678,593.009728966819,593.009728966819
t1679,795.0024973080073,795.0024973080073
t1680,885.9412430635746,885.9412430635746
t1681,752.0182918823032,752.0182918823032
t1682,935.5414000000001,935.5414000000001
t1683,935.5414000000001,935.5414000000001
t1684,129.22899526280077,129.22899526280077
t1685,382.50191169757784,382.50191169757784
t1686,622.3007337559757,622.3007337559757
t1687,651.8182363785021,651.8182363785021
t1688,832.9756977064792,832.9756977064792
t1689,455.7054255283834,455.7054255283834
t1690,484.15912531371515,484.15912531371515
t1691,724.3157166864466,724.3157166864466
t1692,673.0639605872373,673.0639605872373
t1693,687.8665776791559,687.8665776791559
t1694,625.9486514328714,625.9486514328714
t1695,615.4981880226934,615.4981880226934
t1696,643.1079829039155,643.1079829039155
t1697,629.9641025731046,629.9641025731046
t1698,599.3420458655582,599.3420458655582
t1699,589.6798289119714,589.6798289119714
t1700,480.78478992960737,480.78478992960737
t1701,477.6902432700704,477.6902432700704
t1702,661.7615336197915,661.7615336197915
t1703,636.676075358154,636.676075358154
t1704,935.5414,935.5414
t1705,935.5414,935.5414
t1706,935.5414,935.5414
t1707,3.7185300517381235,3.7185300517381235
t1708,12.980838664087928,12.980838664087928
t1709,590.0850054521893,590.0850054521893
t1710,783.8674043052249,783.8674043052249
t1711,797.9314480438784,797.9314480438784
t1712,770.5779567486661,770.5779567486661
t1713,739.1393588243826,739.1393588243826
t1714,792.8878573212809,792.8878573212809
t1715,714.5466180035158,714.5466180035158
t1716,718.6435786979177,718.6435786979177
t1717,506.335005640476,506.335005640476
t1718,935.5414,935.5414
t1719,498.9262748092981,498.9262748092981
t1720,391.5408110527975,391.5408110527975
t1721,446.59747204341926,446.59747204341926
t1722,907.710936004468,907.710936004468
t1723,935.5414,935.5414
t1724,836.93781440911,836.93781440911
t1725,749.5814497260178,749.5814497260178
t1726,834.9304743782747,834.9304743782747
t1727,935.5414,935.5414
t1728,68.24931536102534,68.24931536102534
t1729,0.0,0.0
t1730,351.6979099605305,351.6979099605305
t1731,386.81385824425377,386.81385824425377
t1732,76.30117076945649,76.30117076945649
t1733,63.09936826234259,63.09936826234259
t1734,536.8057289711605,536.8057289711605
t1735,589.7412897303327,589.7412897303327
t1736,698.459346641622,698.459346641622
t1737,588.2246418888903,588.2246418888903
t1738,561.580183350464,561.580183350464
t1739,303.3528586990413,303.3528586990413
t1740,216.82696400579255,216.82696400579255
t1741,316.0084700023029,316.0084700023029
t1742,171.60766980082724,171.60766980082724
t1743,366.00481042518936,366.00481042518936
t1744,377.46506871458024,377.46506871458024
t1745,593.4966388323398,593.4966388323398
t1746,700.6427647051433,700.6427647051433
t1747,548.2756166708551,548.2756166708551
t1748,533.2933527748087,533.2933527748087
t1749,551.4641468147342,551.4641468147342
t1750,655.1291511681394,655.1291511681394
t1751,716.466426306671,716.466426306671
t1752,63.76838871726839,63.76838871726839
t1753,340.0233737097079,340.0233737097079
t1754,57.480341970113976,57.480341970113976
t1755,47.6998131442744,47.6998131442744
t1756,159.02177784584353,159.02177784584353
t1757,494.9690095552525,494.9690095552525
t1758,636.837483654246,636.837483654246
t1759,456.7957738853088,456.7957738853088
t1760,567.0534731523622,567.0534731523622
t1761,677.8779974628801,677.8779974628801
t1762,606.131840461593,606.131840461593
t1763,117.95269121609232,117.95269121609232
t1764,132.63979422914775,132.63979422914775
t1765,43.097753000592476,43.097753000592476
t1766,119.57730169102578,119.57730169102578
t1767,96.516538474943,96.516538474943
t1768,935.5414,935.5414
t1769,399.91996938103813,399.91996938103813
t1770,503.0996960662338,503.0996960662338
t1771,355.7685116644351,355.7685116644351
t1772,374.6480156585128,374.6480156585128
t1773,441.23377855545317,441.23377855545317
t1774,463.39256990855944,463.39256990855944
t1775,441.6645505363914,441.6645505363914
t1776,461.879840542097,461.879840542097
t1777,425.29429773503824,425.29429773503824
t1778,503.42174374724095,503.42174374724095
t1779,456.31063145075103,456.31063145075103
t1780,530.6010964999338,530.6010964999338
t1781,491.94783173733657,491.94783173733657
t1782,637.9069813640391,637.9069813640391
t1783,665.4807610359907,665.4807610359907
t1784,743.5036431873386,743.5036431873386
t1785,733.5096131647236,733.5096131647236
t1786,935.5414,935.5414
t1787,68.58880340866556,68.58880340866556
t1788,79.83025946764003,79.83025946764003
t1789,97.00596627264459,97.00596627264459
t1790,935.5414,935.5414
t1791,107.04328414330404,107.04328414330404
t1792,303.80120281241904,303.80120281241904
t1793,790.7949937013374,790.7949937013374
t1794,764.402356590476,764.402356590476
t1795,935.5414,935.5414
t1796,777.7432261700376,777.7432261700376
t1797,774.8016655856057,774.8016655856057
t1798,935.5413999999998,935.5413999999998
t1799,935.5414,935.5414
t1800,199.7391157402476,199.7391157402476
t1801,436.7718180951347,436.7718180951347
t1802,138.0506201621538,138.0506201621538
t1803,452.11743354013015,452.11743354013015
t1804,22.022109449828864,22.022109449828864
t1805,115.37348262711666,115.37348262711666
t1806,345.0508094660643,345.0508094660643
t1807,403.00706707911775,403.00706707911775
t1808,397.9537382834385,397.9537382834385
t1809,641.1959157366313,641.1959157366313
t1810,84.92965659702651,84.92965659702651
t1811,123.55303905146542,123.55303905146542
t1812,136.8964881096376,136.8964881096376
t1813,252.159837959916,252.159837959916
t1814,152.55854922122032,152.55854922122032
t1815,140.50132141075036,140.50132141075036
t1816,131.318263091994,131.318263091994
t1817,348.9222785295834,348.9222785295834
t1818,739.9900808556131,739.9900808556131
t1819,756.8880985288164,756.8880985288164
t1820,602.3432285376099,602.3432285376099
t1821,430.93125112379965,430.93125112379965
t1822,935.5414,935.5414
t1823,199.86691639416964,199.86691639416964
t1824,300.33142449048756,300.33142449048756
t1825,80.21227769962303,80.21227769962303
t1826,30.941622287277138,30.941622287277138
t1827,27.638124811107055,27.638124811107055
t1828,127.99770951792279,127.99770951792279
t1829,362.9907750004204,362.9907750004204
t1830,55.19176053178468,55.19176053178468
t1831,154.63409942456192,154.63409942456192
t1832,290.2659173440921,290.2659173440921
t1833,391.67067626575516,391.67067626575516
t1834,115.40587922708892,115.40587922708892
t1835,935.5414,935.5414
t1836,102.19544522940873,102.19544522940873
t1837,136.17867949629903,136.17867949629903
t1838,220.8778402800258,220.8778402800258
t1839,113.2249418645851,113.2249418645851
t1840,185.2632851256027,185.2632851256027
t1841,310.99689344501405,310.99689344501405
t1842,182.8792567231236,182.8792567231236
t1843,935.5414,935.5414
t1844,131.79899187473558,131.79899187473558
t1845,935.5414000000001,935.5414000000001
t1846,39.90294903846376,39.90294903846376
t1847,935.5414,935.5414
t1848,40.40527220816471,40.40527220816471
t1849,0.0,0.0
t1850,697.0282704463825,697.0282704463825
t1851,61.35989692525703,61.35989692525703
t1852,62.74245113365316,62.74245113365316
t1853,64.07770397448783,64.07770397448783
t1854,69.51358795039248,69.51358795039248
t1855,0.0,0.0
t1856,21.833802739824396,21.833802739824396
t1857,325.42931348981983,325.42931348981983
t1858,87.55999728187851,87.55999728187851
t1859,104.88265082207363,104.88265082207363
t1860,30.593649591750847,30.593649591750847
t1861,60.92084120787093,60.92084120787093
t1862,414.950879394952,414.950879394952
t1863,448.8747441120294,448.8747441120294
t1864,297.25540936535873,297.25540936535873
t1865,712.9333828460858,712.9333828460858
t1866,699.52856544276,699.52856544276
t1867,602.3756845174058,602.3756845174058
t1868,485.33398950661035,485.33398950661035
t1869,505.6673039332739,505.6673039332739
t1870,492.36362185158515,492.36362185158515
t1871,518.6830367216835,518.6830367216835
t1872,443.028278255123,443.028278255123
t1873,311.9637599697654,311.9637599697654
t1874,250.3195078277451,250.3195078277451
t1875,203.18337457614243,203.18337457614243
t1876,178.916461195138,178.916461195138
t1877,280.34579889237307,280.34579889237307
t1878,366.10405528921456,366.10405528921456
t1879,362.37719105520443,362.37719105520443
t1880,451.8621301084976,451.8621301084976
t1881,660.7202869853763,660.7202869853763
t1882,716.3660205530437,716.3660205530437
t1883,771.2565248444927,771.2565248444927
t1884,830.7795406645055,830.7795406645055
t1885,759.4422878926523,759.4422878926523
t1886,831.5049173825257,831.5049173825257
t1887,795.7422075151901,795.7422075151901
t1888,746.305661386442,746.305661386442
t1889,793.951224181112,793.951224181112
t1890,816.9876613191504,816.9876613191504
t1891,800.042887472698,800.042887472698
t1892,533.2507710403165,533.2507710403165
t1893,356.68731973857814,356.68731973857814
t1894,290.92611747980527,290.92611747980527
t1895,206.3404997080313,206.3404997080313
t1896,171.72480365273725,171.72480365273725
t1897,238.0543145516763,238.0543145516763
t1898,300.6493940743623,300.6493940743623
t1899,385.9126718903825,385.9126718903825
t1900,366.52536296761764,366.52536296761764
t1901,308.9949829454872,308.9949829454872
t1902,373.84037665527734,373.84037665527734
t1903,582.0075001755516,582.0075001755516
t1904,549.3193217112703,549.3193217112703
t1905,540.9058487849163,540.9058487849163
t1906,200.11888956576468,200.11888956576468
t1907,362.1415263298897,362.1415263298897
t1908,213.67266136045146,213.67266136045146
t1909,935.5414,935.5414
t1910,935.5414,935.5414
t1911,935.5414000000001,935.5414000000001
t1912,175.30514674247647,175.30514674247647
t1913,401.5245676630033,401.5245676630033
t1914,674.3189458153826,674.3189458153826
t1915,608.0680810697601,608.0680810697601
t1916,384.43597003416176,384.43597003416176
t1917,382.3815864925565,382.3815864925565
t1918,250.1151525424647,250.1151525424647
t1919,270.1186173427732,270.1186173427732
t1920,183.88898198875708,183.88898198875708
t1921,213.83993903808684,213.83993903808684
t1922,370.61459951858103,370.61459951858103
t1923,386.1083439188592,386.1083439188592
t1924,396.4064248088231,396.4064248088231
t1925,487.955077807921,487.955077807921
t1926,541.4836746319509,541.4836746319509
t1927,541.7400832965516,541.7400832965516
t1928,462.05911485009176,462.05911485009176
t1929,456.2128356452631,456.2128356452631
t1930,935.5413999999998,935.5413999999998
t1931,935.5413999999998,935.5413999999998
t1932,935.5414000000001,935.5414000000001
t1933,935.5414000000001,935.5414000000001
t1934,935.5413999999998,935.5413999999998
t1935,935.5414,935.5414
t1936,935.5413999999998,935.5413999999998
t1937,222.79693551867604,222.79693551867604
t1938,378.39706667743235,378.39706667743235
t1939,428.8890534875077,428.8890534875077
t1940,247.55238701950123,247.55238701950123
t1941,204.2926141192299,204.2926141192299
t1942,168.58829284389333,168.58829284389333
t1943,176.49143680982948,176.49143680982948
t1944,188.10934751112262,188.10934751112262
t1945,211.94033014612677,211.94033014612677
t1946,285.1890995438477,285.1890995438477
t1947,351.4669820356669,351.4669820356669
t1948,322.88430282695856,322.88430282695856
t1949,285.8200052309986,285.8200052309986
t1950,402.1702711008894,402.1702711008894
t1951,424.2123398284485,424.2123398284485
t1952,491.67507003750404,491.67507003750404
t1953,583.5301202300913,583.5301202300913
t1954,621.2743654248939,621.2743654248939
t1955,586.6204369091697,586.6204369091697
t1956,612.4130280395109,612.4130280395109
t1957,619.7844354022751,619.7844354022751
t1958,572.1399440393349,572.1399440393349
t1959,607.1560866942447,607.1560866942447
t1960,575.4891605918687,575.4891605918687
t1961,661.8936176699851,661.8936176699851
t1962,561.3310906547141,561.3310906547141
t1963,409.33676387088235,409.33676387088235
t1964,204.2161472350449,204.2161472350449
t1965,320.37732214589624,320.37732214589624
t1966,398.7119715612082,398.7119715612082
t1967,455.57757332770706,455.57757332770706
t1968,536.844492802832,536.844492802832
t1969,518.3204508773891,518.3204508773891
t1970,440.9410248186138,440.9410248186138
t1971,431.9495273140012,431.9495273140012
t1972,402.1028468379907,402.1028468379907
t1973,476.9019775705659,476.9019775705659
t1974,511.5069556177883,511.5069556177883
t1975,444.4251000308824,444.4251000308824
t1976,594.7675357997306,594.7675357997306
t1977,604.2713992499221,604.2713992499221
t1978,611.9939715541274,611.9939715541274
t1979,694.1948787303071,694.1948787303071
t1980,646.9032811147049,646.9032811147049
t1981,618.4895850634881,618.4895850634881
t1982,722.9410228568898,722.9410228568898
t1983,702.7745985640921,702.7745985640921
t1984,688.2517638600715,688.2517638600715
t1985,735.9037130394346,735.9037130394346
t1986,701.9968544104231,701.9968544104231
t1987,660.1110009162046,660.1110009162046
t1988,466.0052005519711,466.0052005519711
t1989,483.79484670350803,483.79484670350803
t1990,582.9420917528288,582.9420917528288
t1991,598.5487248729892,598.5487248729892
t1992,571.7050244107709,571.7050244107709
t1993,555.1759951293222,555.1759951293222
t1994,439.9963782786505,439.9963782786505
t1995,505.23421687988605,505.23421687988605
t1996,574.9223146192768,574.9223146192768
t1997,491.98275367320895,491.98275367320895
t1998,562.0030247611862,562.0030247611862
t1999,562.1278192825338,562.1278192825338
t2000,715.0502209168346,715.0502209168346
t2001,715.399456953516,715.399456953516
t2002,721.2658163307784,721.2658163307784
t2003,828.4113068448685,828.4113068448685
t2004,844.0044216629868,844.0044216629868
t2005,932.0760536206947,932.0760536206947
t2006,935.5414,935.5414
t2007,935.5414,935.5414
t2008,935.5414,935.5414
t2009,935.5414,935.5414
t2010,935.5414,935.5414
t2011,935.5414,935.5414
t2012,771.9119341563054,771.9119341563054
t2013,689.1867525144573,689.1867525144573
t2014,739.9002520798662,739.9002520798662
t2015,731.6780431588029,731.6780431588029
t2016,781.3474936715304,781.3474936715304
t2017,711.6822929371477,711.6822929371477
t2018,731.0938563725932,731.0938563725932
t2019,803.6677370705341,803.6677370705341
t2020,706.9887428378144,706.9887428378144
t2021,761.076662333543,761.076662333543
t2022,688.2775281624138,688.2775281624138
t2023,619.2048302462849,619.2048302462849
t2024,451.30999468196774,451.30999468196774
t2025,450.5998424877652,450.5998424877652
t2026,603.4134291174096,603.4134291174096
t2027,496.18143983245324,496.18143983245324
t2028,497.7337724793061,497.7337724793061
t2029,514.3935240002594,514.3935240002594
t2030,482.40713772125326,482.40713772125326
t2031,473.8961676859724,473.8961676859724
t2032,695.7688913019358,695.7688913019358
t2033,646.1751275101939,646.1751275101939
t2034,233.47207350446928,233.47207350446928
t2035,935.5414,935.5414
t2036,862.5011547596677,862.5011547596677
t2037,680.841067384057,680.841067384057
t2038,814.6614440416182,814.6614440416182
t2039,901.2988261668226,901.2988261668226
t2040,0.0,0.0
t2041,172.9872516674659,172.9872516674659
t2042,0.0,0.0
t2043,55.19481668940697,55.19481668940697
t2044,39.72776848855032,39.72776848855032
t2045,508.5435097117909,508.5435097117909
t2046,660.2070491315392,660.2070491315392
t2047,570.5228920456952,570.5228920456952
t2048,602.3104784824766,602.3104784824766
t2049,592.9817317169308,592.9817317169308
t2050,667.5266542409839,667.5266542409839
t2051,777.1690297928686,777.1690297928686
t2052,886.2131894483549,886.2131894483549
t2053,588.1469601094667,588.1469601094667
t2054,903.517527592109,903.517527592109
t2055,812.2319224293075,812.2319224293075
t2056,839.518319588366,839.518319588366
t2057,773.5615084490695,773.5615084490695
t2058,672.1932148584931,672.1932148584931
t2059,602.5237505845422,602.5237505845422
t2060,627.1417453933333,627.1417453933333
t2061,568.7227623341614,568.7227623341614
t2062,714.2422374223079,714.2422374223079
t2063,682.0205935756609,682.0205935756609
t2064,637.503901518429,637.503901518429
t2065,335.5761533628209,335.5761533628209
t2066,502.22164486147,502.22164486147
t2067,383.88236302454567,383.88236302454567
t2068,503.49689307681655,503.49689307681655
t2069,407.96501228303,407.96501228303
t2070,380.5004260870764,380.5004260870764
t2071,329.6926217745316,329.6926217745316
t2072,338.04624389666594,338.04624389666594
t2073,386.19069869345583,386.19069869345583
t2074,487.13180513657886,487.13180513657886
t2075,560.1183883699584,560.1183883699584
t2076,646.0711959597243,646.0711959597243
t2077,716.4871759366922,716.4871759366922
t2078,668.9165860334958,668.9165860334958
t2079,718.7538618678851,718.7538618678851
t2080,849.7550207597817,849.7550207597817
t2081,897.3983808378676,897.3983808378676
t2082,774.2744573177298,774.2744573177298
t2083,702.968736064147,702.968736064147
t2084,546.8527338318407,546.8527338318407
t2085,581.2970035501329,581.2970035501329
t2086,820.4414806146024,820.4414806146024
t2087,768.0907918239851,768.0907918239851
t2088,852.0692401351504,852.0692401351504
t2089,666.1224026606635,666.1224026606635
t2090,626.1357528462485,626.1357528462485
t2091,645.3111634499552,645.3111634499552
t2092,650.6164678309832,650.6164678309832
t2093,729.3550620434049,729.3550620434049
t2094,701.2830715261334,701.2830715261334
t2095,701.3005726187025,701.3005726187025
t2096,796.7611303780336,796.7611303780336
t2097,881.1080948549697,881.1080948549697
t2098,876.4748592221307,876.4748592221307
t2099,904.8248225426324,904.8248225426324
t2100,882.588597445128,882.588597445128
t2101,868.0521582080728,868.0521582080728
t2102,898.8175954539958,898.8175954539958
t2103,917.9841148119797,917.9841148119797
t2104,935.5414,935.5414
t2105,935.5414,935.5414
t2106,860.2322433931956,860.2322433931956
t2107,808.7299130036707,808.7299130036707
t2108,632.663098961968,632.663098961968
t2109,646.8484910384308,646.8484910384308
t2110,634.0738922563323,634.0738922563323
t2111,548.5547937725923,548.5547937725923
t2112,179.75265173437512,179.75265173437512
t2113,391.03542795036435,391.03542795036435
t2114,446.6184250505574,446.6184250505574
t2115,165.34916286895523,165.34916286895523
t2116,481.0761875043755,481.0761875043755
t2117,550.4716961441072,550.4716961441072
t2118,583.5428348863607,583.5428348863607
t2119,600.6907510444322,600.6907510444322
t2120,609.6207817592442,609.6207817592442
t2121,780.1748799285566,780.1748799285566
t2122,899.1106507365841,899.1106507365841
t2123,819.520255230653,819.520255230653
t2124,802.7218862658364,802.7218862658364
t2125,818.1102182344177,818.1102182344177
t2126,746.7377480038995,746.7377480038995
t2127,753.7180162270375,753.7180162270375
t2128,761.5345097225493,761.5345097225493
t2129,696.1615437320311,696.1615437320311
t2130,642.5703709720352,642.5703709720352
t2131,489.90603866842457,489.90603866842457
t2132,225.86380941329702,225.86380941329702
t2133,197.0059777848655,197.0059777848655
t2134,265.34498650052865,265.34498650052865
t2135,330.3343341179955,330.3343341179955
t2136,372.4130692973799,372.4130692973799
t2137,482.02345437469194,482.02345437469194
t2138,442.8578991521818,442.8578991521818
t2139,334.5173024866878,334.5173024866878
t2140,352.31468824850015,352.31468824850015
t2141,535.4519782313828,535.4519782313828
t2142,621.517984880733,621.517984880733
t2143,503.6948132597258,503.6948132597258
t2144,612.7652327090711,612.7652327090711
t2145,707.9967592781672,707.9967592781672
t2146,789.4575165454941,789.4575165454941
t2147,768.4794551367222,768.4794551367222
t2148,870.7216140210979,870.7216140210979
t2149,801.9106577345951,801.9106577345951
t2150,798.2460930018539,798.2460930018539
t2151,871.9531743656662,871.9531743656662
t2152,872.6164325474205,872.6164325474205
t2153,912.2796017083195,912.2796017083195
t2154,849.1567318856077,849.1567318856077
t2155,703.6970349458153,703.6970349458153
t2156,430.61555885896917,430.61555885896917
t2157,562.7593118415614,562.7593118415614
t2158,645.0921281743722,645.0921281743722
t2159,708.9982705917008,708.9982705917008
t2160,743.83173761051,743.83173761051
t2161,616.9052322235038,616.9052322235038
t2162,64.5906896375564,64.5906896375564
t2163,48.28832801220596,48.28832801220596
t2164,58.50458132023559,58.50458132023559
t2165,280.7286761231797,280.7286761231797
t2166,218.46918872798963,218.46918872798963
